slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.2862745225429535,0.30588236451148987,0.9960829937331196,0.9871321753703468,0.9463451072456572,0.6525352597236633,0.6612591743469238
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4470588266849518,0.47843137383461,0.9961423173450706,0.9952194030106203,0.9423649622745749,0.7223345041275024,0.7305070161819458
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.32549020648002625,0.2823529541492462,0.9443379732087976,0.9828933811940065,0.8225767554029476,0.6863510608673096,0.6904565095901489
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.2823529541492462,0.27843138575553894,0.9723634362213496,0.9792070662720169,0.9426433385062456,0.6480238437652588,0.6551929712295532
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.29411765933036804,0.3529411852359772,0.9945933119219038,0.9847457824000018,0.9389107694912825,0.6421874761581421,0.6692095994949341
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.46666666865348816,0.40784314274787903,0.9671165923198993,0.9873704827314443,0.8606727615053805,0.7224724292755127,0.7264016270637512
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.30980393290519714,0.2549019753932953,0.9355415998589416,0.9835443445505985,0.9038577179839062,0.6909006834030151,0.6806602478027344
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.18039216101169586,0.15294118225574493,0.9235714132697033,0.9839971241323854,0.8509744383014074,0.6335937976837158,0.6474341154098511
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.18039216101169586,0.15294118225574493,0.9185865819877035,0.9919561144880682,0.922944029306983,0.6650046110153198,0.6631203889846802
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.38823530077934265,0.4431372582912445,0.9334422031471176,0.9883135106876608,0.9273740679932522,0.6896829009056091,0.7109221816062927
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3019607961177826,0.26274511218070984,0.9378618122374724,0.9848410536246284,0.8947564900668031,0.6876914501190186,0.683310329914093
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.20000000298023224,0.1764705926179886,0.9184102590299601,0.9912080382399439,0.9360145871319682,0.6496553421020508,0.6430376768112183
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.18431372940540314,0.1568627506494522,0.9226222354784861,0.9855196345003858,0.8755602946112123,0.654021143913269,0.6533854007720947
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.2666666805744171,0.23137255012989044,0.9213022851125748,0.9901377991760241,0.8960674157302465,0.6906326413154602,0.678010106086731
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.2666666805744171,0.23137255012989044,0.9169897880993538,0.9918147322719009,0.9388083395067268,0.6919270753860474,0.6830422878265381
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.3490196168422699,0.4117647111415863,0.966434370782462,0.9865131983310583,0.9406536058634725,0.6654411554336548,0.6941252946853638
TCGA-KL-8336-01Z-00-DX1.bfba9373-efa8-4573-8ee6-8ac961f0b65a_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.4627451002597809,0.4000000059604645,0.9429603471090451,0.989358795290075,0.9115222530577746,0.7299402356147766,0.7201133966445923
