slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.48235294222831726,0.43529412150382996,0.9993606232934162,0.987416848813445,0.7125631116124798,0.7328814268112183,0.6746629476547241
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.48235294222831726,0.47843137383461,0.964606873958747,0.99200996195707,0.8147025318780716,0.738166332244873,0.7168198823928833
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.48627451062202454,0.45490196347236633,0.9977918433329324,0.9946247338463011,0.8894036362909343,0.7357307076454163,0.7207261323928833
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.2705882489681244,0.45490196347236633,0.9359997099734527,0.9821659814166109,0.9039129947302589,0.7089384198188782,0.7421875
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.23529411852359772,0.3607843220233917,0.9392658043869812,0.970188048302116,0.8938456266251846,0.6819852590560913,0.7242876887321472
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.2078431397676468,0.3019607961177826,0.9269726336882314,0.9845591838590371,0.9477205206573464,0.685661792755127,0.7147594690322876
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.49803921580314636,0.4941176474094391,0.9455854169378799,0.9936778603460339,0.9338584501331114,0.7286534905433655,0.7455575466156006
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.48627451062202454,0.4588235318660736,0.9984444030643941,0.9967555555674865,0.9445610148368843,0.737660825252533,0.7240885496139526
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.45098039507865906,0.43921568989753723,0.9995764953257937,0.9943606929536406,0.8814081539347525,0.725337028503418,0.7091375589370728
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.4745098054409027,0.4627451002597809,0.9994611438581111,0.9751435155708272,0.4661070844786653,0.7302159667015076,0.658157229423523
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.45490196347236633,0.3921568691730499,0.9997577619178665,0.9752958652169467,0.47737053372846366,0.7185968160629272,0.6158088445663452
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.48627451062202454,0.47058823704719543,0.9975627882756768,0.9965443713911207,0.9190770498556944,0.7330422401428223,0.7278339862823486
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.250980406999588,0.32549020648002625,0.9169106899500857,0.9921487926687242,0.8823026106334685,0.7052849531173706,0.722541332244873
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.21176470816135406,0.30980393290519714,0.955630881894928,0.9353117732319426,0.617661603181525,0.6474341154098511,0.6296645402908325
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.26274511218070984,0.3019607961177826,0.9215263965355011,0.9907887506375852,0.9402746116735472,0.6658930778503418,0.6846660375595093
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.21568627655506134,0.27450981736183167,0.9447796045422112,0.9501314092179063,0.48527243165573813,0.6496783494949341,0.5828278064727783
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.2666666805744171,0.3333333432674408,0.9529118830138372,0.9572710850305639,0.6043145951590945,0.6705652475357056,0.6423866748809814
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.2666666805744171,0.2980392277240753,0.9268160852678049,0.9918331232689986,0.9724010131688975,0.6756280660629272,0.6860370635986328
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.250980406999588,0.32549020648002625,0.9441451714699567,0.960032663360934,0.6543350561318158,0.6695848703384399,0.6379902362823486
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.27450981736183167,0.3137255012989044,0.9297970967683462,0.9857509254864165,0.9292300599353568,0.6750689148902893,0.6846660375595093
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.25882354378700256,0.3764705955982208,0.9681053191857505,0.9150373155962992,0.3347483005420172,0.6719209551811218,0.6141238212585449
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.2666666805744171,0.33725491166114807,0.9593550864229675,0.9526273269758105,0.5499839319704007,0.6756280660629272,0.6242647171020508
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,musk,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.21568627655506134,0.34117648005485535,0.9295944077608468,0.9537808996034968,0.6410391713229887,0.678010106086731,0.6680453419685364
