slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.25882354378700256,0.364705890417099,0.9593369597637602,0.9548106354011612,0.9192942094775467,0.6308211088180542,0.6708179712295532
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.25882354378700256,0.364705890417099,0.9706743611588537,0.957943203300843,0.9089145944447393,0.6265701651573181,0.6627603769302368
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.23529411852359772,0.3450980484485626,0.9593270724951016,0.9649263919779419,0.9812560856863569,0.6247318983078003,0.6778186559677124
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.24705882370471954,0.33725491166114807,0.9764089769807907,0.9673031355444952,0.9204778543965573,0.6364123821258545,0.6624310612678528
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.24705882370471954,0.33725491166114807,0.9652347155185625,0.9655832893389873,0.9304929057655078,0.6259114742279053,0.6613434553146362
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9991150894550632,0.997073880036634,0.9332081768876791,0.7340226769447327,0.736213207244873
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4627451002597809,0.48627451062202454,0.9995699038133548,0.9975222663125024,0.9636937399745276,0.7244255542755127,0.7364429831504822
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4313725531101227,0.4941176474094391,0.9827978004122991,0.977232135008151,0.6215013076623016,0.7299402356147766,0.6929380893707275
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.27450981736183167,0.43921568989753723,0.9612353153461944,0.945874749720947,0.5176696766676074,0.6979549527168274,0.6771829128265381
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3019607961177826,0.30588236451148987,0.9381254727350328,0.9882688787896405,0.9388511296024753,0.7053614854812622,0.7083640098571777
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.30588236451148987,0.3803921639919281,0.9515721581106089,0.9616645642183126,0.44504803807127724,0.6627067923545837,0.6511948108673096
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.30980393290519714,0.29019609093666077,0.9482698103786659,0.9752276603931449,0.7235053090006904,0.6605468988418579,0.6895450353622437
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.3450980484485626,0.3294117748737335,0.9423143788900222,0.9872757522040857,0.8749901333963933,0.7009880542755127,0.7087545990943909
TCGA-KO-8409-01Z-00-DX1.C73F6879-81C2-4D2D-9673-4989AADB568D_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.41960784792900085,0.45490196347236633,0.9624448578787524,0.9959039055287783,0.9534303800165228,0.703239917755127,0.720703125
