slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4117647111415863,0.5215686559677124,0.945618374500075,0.9768585184133204,0.9599607604788757,0.6969975233078003,0.7560891509056091
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.20392157137393951,0.4000000059604645,0.9332790632142521,0.8853494682798525,0.9632960754281441,0.6064261794090271,0.713457465171814
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3019607961177826,0.45098039507865906,0.9541379043274927,0.9492440870048808,0.9278203827119482,0.6500918865203857,0.7208179831504822
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.48235294222831726,0.5058823823928833,0.9913997241452044,0.9970345621369497,0.95243260488106,0.7365732192993164,0.7434206604957581
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.43921568989753723,0.3960784375667572,0.9249836448097607,0.9942068227572142,0.9287823883034574,0.7308593988418579,0.7301240563392639
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4745098054409027,0.40392157435417175,0.9402314609592958,0.9888978787322593,0.8791363204558978,0.7269455194473267,0.7283854484558105
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3490196168422699,0.29019609093666077,0.9369291132273528,0.9905525202714889,0.9139753166942599,0.7153493165969849,0.7065027356147766
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.32549020648002625,0.27450981736183167,0.9315916360298662,0.9913402213294575,0.9259402061210127,0.717409610748291,0.7052849531173706
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.43529412150382996,0.48627451062202454,0.9999637466815855,0.9919258030803922,0.9272663168591029,0.718573808670044,0.7323452830314636
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.33725491166114807,0.45490196347236633,0.9542581994295046,0.9689840438270694,0.9464461045890132,0.6700597405433655,0.7205116152763367
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.43921568989753723,0.4156862795352936,0.9273384626285963,0.9929185987956057,0.9216586988151194,0.7305223941802979,0.7297793626785278
