slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.501960813999176,0.49803921580314636,0.9992222015321971,0.997407229265548,0.9255254753803122,0.7444393038749695,0.7439874410629272
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4588235318660736,0.4431372582912445,0.9994463129551233,0.9916336931150178,0.8259707358871138,0.7224264144897461,0.6977864503860474
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4470588266849518,0.3686274588108063,0.977124156080423,0.9795977755077511,0.605937582739828,0.7109221816062927,0.6142080426216125
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4901960790157318,0.48627451062202454,0.9998055503830493,0.9964192479782474,0.9028357506780674,0.7373391389846802,0.7341222167015076
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.41960784792900085,0.40784314274787903,0.9991002585520754,0.9903900438035642,0.8433214781565983,0.7017463445663452,0.6868106722831726
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4901960790157318,0.4901960790157318,0.9997890716019517,0.9964000905235475,0.903225153361721,0.7372854948043823,0.7372854948043823
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4941176474094391,0.4941176474094391,0.956009893860171,0.9942522350484363,0.9597307446726882,0.736488938331604,0.744753360748291
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.30588236451148987,0.3294117748737335,0.9245667316479934,0.9947389326215094,0.898163808906398,0.7052849531173706,0.7109221816062927
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.2823529541492462,0.2980392277240753,0.9218444370106832,0.9948131447879377,0.9315433985650131,0.6806602478027344,0.6886106133460999
TCGA-UW-A7GL-11Z-00-DX1.3508B4AD-C189-4416-848A-CA6771F2EE46_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.27843138575553894,0.3019607961177826,0.924609576478847,0.9929705912976873,0.921802401122507,0.6654717922210693,0.6841222643852234
