slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.22745098173618317,0.3137255012989044,0.994126962416844,0.9674367059406734,0.9588901864105187,0.6160539388656616,0.6517156362533569
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.2078431397676468,0.27843138575553894,0.9600916879380266,0.9743383373138051,0.9772875042701942,0.6027114391326904,0.6363741159439087
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.21960784494876862,0.18039216101169586,0.9156302886588085,0.9925921449116702,0.9829963642811715,0.6142080426216125,0.6091681718826294
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4627451002597809,0.4901960790157318,0.9467850722017794,0.9965011014862625,0.974398980354132,0.7299402356147766,0.7423406839370728
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3333333432674408,0.2980392277240753,0.9422748298153882,0.9836436942264273,0.8665682988556567,0.6903722286224365,0.6867493391036987
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.364705890417099,0.33725491166114807,0.9467257485898283,0.9864520520415387,0.8574348886766702,0.7006893157958984,0.6991191506385803
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3921568691730499,0.3333333432674408,0.9674577030886179,0.9689808524404081,0.6381242605671216,0.6723039150238037,0.7003446817398071
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.46666666865348816,0.43921568989753723,0.9700811250393431,0.9891511768026484,0.9111570035651336,0.7295496463775635,0.7309053540229797
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.2235294133424759,0.23529411852359772,0.9780766296278597,0.9895344435323971,0.982713149087899,0.620312511920929,0.632927417755127
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.2078431397676468,0.2705882489681244,0.9820513116285815,0.972545318687384,0.9537237188792866,0.6119178533554077,0.6377145051956177
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9957633053798277,0.9933144723063523,0.8676290344544982,0.7178155183792114,0.7404181957244873
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.4745098054409027,0.4941176474094391,0.946056710077269,0.9956763390162642,0.9671832568080873,0.7328814268112183,0.7440487146377563
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.2235294133424759,0.26274511218070984,0.9553309680789531,0.9828657502042405,0.9598865653547041,0.6155790090560913,0.6261872053146362
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.2235294133424759,0.25882354378700256,0.9913914847546557,0.9807159279610465,0.9725716416436209,0.6192401647567749,0.6259421110153198
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.2705882489681244,0.3176470696926117,0.989150370525393,0.9831183922041106,0.9601775660458034,0.6393765211105347,0.6627603769302368
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.3921568691730499,0.3490196168422699,0.9482203740353734,0.9879282163693207,0.9229152140202392,0.724770188331604,0.7138863205909729
