slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.49803921580314636,0.4941176474094391,0.9949805632776955,0.9924595129074151,0.829005178828423,0.7354090213775635,0.7282628417015076
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.501960813999176,0.49803921580314636,0.9969019891536662,0.995107338366369,0.8861465286381465,0.739797830581665,0.7367417812347412
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.46666666865348816,0.4470588266849518,0.9990788361366486,0.9929557959615231,0.8429687648522991,0.7249616980552673,0.7009880542755127
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.45490196347236633,0.40392157435417175,0.9974540283204332,0.990817103214024,0.8815571040885035,0.717409610748291,0.6860140562057495
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4431372582912445,0.49803921580314636,0.9775361256078611,0.977546197444714,0.6504474108845055,0.7327512502670288,0.7130284905433655
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.45490196347236633,0.46666666865348816,0.9186524971120936,0.9969559846242719,0.9257283631010443,0.7327512502670288,0.7399126887321472
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9390647632575914,0.9928948423707591,0.8653253190741126,0.734941840171814,0.7372854948043823
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4588235318660736,0.501960813999176,0.9886790773860039,0.9704571352135434,0.5052040310589502,0.7338464856147766,0.6850643157958984
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.47843137383461,0.4470588266849518,0.9999241976069514,0.9940192218471561,0.8762870299005083,0.7297793626785278,0.7096047401428223
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.46666666865348816,0.501960813999176,0.9566723408602913,0.9820049801519359,0.6433971298808244,0.7375689148902893,0.7020833492279053
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.45490196347236633,0.47058823704719543,0.9238943973792146,0.9951630692794219,0.9023218900713353,0.7312346696853638,0.7375153303146362
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.45490196347236633,0.4901960790157318,0.9501154338615881,0.9841274323400037,0.7097001368470186,0.7327512502670288,0.7143841981887817
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.4627451002597809,0.49803921580314636,0.9609073876023538,0.982877927901589,0.7050620532838785,0.7309053540229797,0.7166054248809814
