slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.40392157435417175,0.43529412150382996,1.0,0.993028105743435,0.8890695078241947,0.6895910501480103,0.6973038911819458
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.26274511218070984,0.3607843220233917,0.9999505636567074,0.9690504409053012,0.9747844050233384,0.6270374059677124,0.6746629476547241
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3333333432674408,0.3803921639919281,0.9999555072910367,0.9654340769149032,0.6365047622275268,0.6575367450714111,0.6188342571258545
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.3607843220233917,0.38823530077934265,0.9998582824825614,0.9914813120316198,0.9071619637576771,0.6754748821258545,0.675344705581665
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3921568691730499,0.4156862795352936,0.9999851690970122,0.9953867146527154,0.9292900258694073,0.6895450353622437,0.689782440662384
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.30980393290519714,0.501960813999176,0.9572688727360215,0.9698105680460067,0.6245236247776487,0.717578113079071,0.6891697645187378
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.23529411852359772,0.24313725531101227,0.9230918807397654,0.9891366660199845,0.9275874692745225,0.6562117338180542,0.6706112027168274
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.25882354378700256,0.24705882370471954,0.9276894606659735,0.9833414578283592,0.8437467294609349,0.6481770277023315,0.6755974292755127
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.22745098173618317,0.250980406999588,0.9184316814453869,0.9926918022692063,0.9414671388882,0.6670113205909729,0.6769837737083435
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.27843138575553894,0.3176470696926117,0.9399298992652112,0.9726627053594422,0.7736475445084051,0.6769837737083435,0.6733072996139526
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.4588235318660736,0.4941176474094391,0.9446675488307481,0.992360336089055,0.9022893484941319,0.725337028503418,0.7345128655433655
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.2862745225429535,0.3529411852359772,0.953126107168105,0.9789962630377336,0.7166440967193434,0.6700520515441895,0.7240885496139526
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.3607843220233917,0.4000000059604645,0.9568255935244981,0.9917250628626009,0.9501413710321739,0.677734375,0.691521167755127
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.47843137383461,0.5058823823928833,0.9995797910820132,0.9904307260323565,0.8099395567494238,0.7318397760391235,0.7296645641326904
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.2078431397676468,0.22745098173618317,0.9267748883150612,0.9874850107084769,0.9537237188792866,0.65625,0.6629595756530762
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.22745098173618317,0.23529411852359772,0.9244728025957376,0.984333117204449,0.8862527982090576,0.6511335372924805,0.669140636920929
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.24705882370471954,0.27450981736183167,0.9254714167302472,0.9817324316287364,0.8687117765056149,0.6636029481887817,0.6684283018112183
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.2862745225429535,0.29019609093666077,0.9403764742329539,0.9748475881555627,0.7723732070550432,0.650505542755127,0.6620098352432251
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.2705882489681244,0.2980392277240753,0.9466219322689139,0.966369562808205,0.6643683433436544,0.6634114384651184,0.6337546110153198
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.24313725531101227,0.2549019753932953,0.9192951695748969,0.9921615577758016,0.941292602931555,0.6655943393707275,0.6734145283699036
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.23529411852359772,0.3529411852359772,0.9449476881094059,0.9452928565833866,0.4866131689429512,0.6736979484558105,0.6296645402908325
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.21960784494876862,0.27843138575553894,0.9222152095853774,0.9884859459524908,0.9447622700202473,0.6773437261581421,0.700390636920929
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9975248870791525,0.9966065356172608,0.923388899865754,0.7375153303146362,0.7378906011581421
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.364705890417099,0.48235294222831726,0.9407736128574041,0.9894999395744039,0.9341993073610318,0.7198222875595093,0.7333409786224365
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.1764705926179886,0.20392157137393951,0.9191106072266046,0.9939207642305458,0.9771044513000245,0.6474341154098511,0.6591375470161438
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.21176470816135406,0.23137255012989044,0.9201174607516631,0.9890849329529589,0.9196420238304156,0.64453125,0.6555683016777039
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.23529411852359772,0.22745098173618317,0.9295960556389565,0.98028668883895,0.8858868753431296,0.6460248231887817,0.6562117338180542
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.2705882489681244,0.2705882489681244,0.9389230457401527,0.9864958894143135,0.9228801056464223,0.6598115563392639,0.6706112027168274
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.24313725531101227,0.2549019753932953,0.9259295268447584,0.9902663689486645,0.9339567996797433,0.6554687023162842,0.6656020283699036
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.2666666805744171,0.2666666805744171,0.9327995306843143,0.986369346583273,0.9047244978116011,0.6655943393707275,0.6713924407958984
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.2862745225429535,0.27843138575553894,0.9456678108433675,0.9725477353431633,0.7371483031532974,0.6742110848426819,0.6479089856147766
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.23137255012989044,0.24705882370471954,0.9178186707885592,0.992345601030903,0.9492218440261866,0.6627603769302368,0.671262264251709
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.30980393290519714,0.3529411852359772,0.946887240644584,0.9731823505438751,0.6474840888961677,0.682529091835022,0.6573835611343384
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.48627451062202454,0.501960813999176,0.9938089219416618,0.9993707357814889,0.9845976335868482,0.7358685731887817,0.745473325252533
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.4117647111415863,0.43921568989753723,0.9513810042498776,0.9907042872838016,0.8851294028404861,0.701447606086731,0.7019684314727783
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.2705882489681244,0.2980392277240753,0.9303408965445644,0.9903988016552155,0.888081075126591,0.6627603769302368,0.6832261085510254
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.2666666805744171,0.23529411852359772,0.9369538313989991,0.9788877188784258,0.8719531979744485,0.658363938331604,0.6662760376930237
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.2235294133424759,0.24313725531101227,0.9246787873594566,0.9855753348045545,0.957089511968642,0.654021143913269,0.6591375470161438
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.239215686917305,0.26274511218070984,0.9285578924298128,0.9868438749521149,0.9254419356519867,0.650505542755127,0.6574831604957581
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.24705882370471954,0.24705882370471954,0.9223190259062918,0.9898554183868767,0.9224221158736287,0.654748797416687,0.6562117338180542
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.26274511218070984,0.23529411852359772,0.948103374689581,0.9759436085056369,0.9049645390069999,0.6619791984558105,0.6562117338180542
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,41,tile41_L-1_Havg.png,tile41_L-1_Havg.png,779,779,0.2549019753932953,0.239215686917305,0.9362089904933912,0.9836188388758751,0.8890515193133878,0.6448606252670288,0.6576746702194214
TCGA-UW-A7GK-01Z-00-DX1.B074DEBE-1697-443B-B426-BD57553E1108_patches_images,conch,hoptimus,42,tile42_L-1_Havg.png,tile42_L-1_Havg.png,779,779,0.2705882489681244,0.27450981736183167,0.937672306254851,0.9906058608917335,0.9539083760903381,0.6698452830314636,0.6662760376930237
