slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4941176474094391,0.4745098054409027,1.0,0.9929413528653427,0.8092604759818214,0.7378982305526733,0.7136489152908325
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.48627451062202454,0.4745098054409027,0.9999851690970122,0.9957515967551865,0.899840694854454,0.7331571578979492,0.7242876887321472
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.49803921580314636,0.501960813999176,0.9981906298354923,0.9957731770372276,0.8926579832101048,0.7402267456054688,0.7437729835510254
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.35686275362968445,0.4941176474094391,0.9134765119693626,0.9936191106184223,0.9274771241829096,0.7241498231887817,0.7366498112678528
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4941176474094391,0.48627451062202454,0.9975364222259208,0.9967731006168861,0.9170932481203614,0.738396167755127,0.7378216981887817
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4941176474094391,0.501960813999176,0.9315685657363296,0.9972316889280164,0.9366794469616764,0.7316559553146362,0.7421875
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.06666667014360428,0.18431372940540314,0.9278740230142657,0.9682070473958881,0.283222315670285,0.3461856544017792,0.6703507900238037
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.29411765933036804,0.501960813999176,0.963763160366554,0.9575264602371638,0.5895045425733817,0.710324764251709,0.6967678070068359
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4627451002597809,0.5058823823928833,0.9447038021491626,0.9868015918761661,0.845839095808017,0.7267923355102539,0.7320772409439087
TCGA-UW-A7GL-01Z-00-DX1.BE2C0D9F-3F84-4363-9B79-01883E8F0306_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.2705882489681244,0.4274509847164154,0.9344622396970541,0.979023847952146,0.7970882947651496,0.7140624523162842,0.7229932546615601
