slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4470588266849518,0.40392157435417175,0.9998549867263419,0.9922241984295331,0.9026157760813331,0.7132658958435059,0.6897364854812622
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.12156862765550613,0.2549019753932953,0.9240295233842143,0.9799316863600235,0.20725121191454426,0.3586626946926117,0.713166356086731
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.42352941632270813,0.3843137323856354,1.0,0.9926902063717282,0.911063396993917,0.7024356126785278,0.6813342571258545
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.501960813999176,0.501960813999176,0.9648688865781976,0.995357031507212,0.9186308797052213,0.7354090213775635,0.7454580068588257
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.26274511218070984,0.3607843220233917,0.9580516148381536,0.9412786218236925,0.3648834804219981,0.6809896230697632,0.6139858961105347
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.19607843458652496,0.2666666805744171,0.9148920392656396,0.991252516806606,0.9179095980871189,0.6651424765586853,0.6916360259056091
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.501960813999176,0.5058823823928833,0.9945158616507455,0.9836405485883436,0.68439839804975,0.7356771230697632,0.7018228769302368
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.49803921580314636,0.4941176474094391,0.9982202916414679,0.9951531321197813,0.88141691431516,0.7378523349761963,0.7379825711250305
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3960784375667572,0.501960813999176,0.9492387627072001,0.9835835649665945,0.7868813234891315,0.7230238914489746,0.7210248112678528
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.239215686917305,0.29411765933036804,0.9230028953218389,0.9838590430578182,0.8890426065162016,0.6511259078979492,0.6673942804336548
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.30588236451148987,0.364705890417099,0.9236208496129958,0.9889115489094689,0.8991928942244384,0.6942937970161438,0.7098804712295532
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.2980392277240753,0.3333333432674408,0.9473437028809853,0.9804655075972808,0.7908855792383135,0.6904565095901489,0.6762178540229797
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.501960813999176,0.49803921580314636,0.9953892370489139,0.9943726213762498,0.859213471171184,0.7455039620399475,0.7332644462585449
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.48627451062202454,0.48627451062202454,0.9862682317114367,0.9969407894227915,0.9279077554094372,0.7388174533843994,0.7378600239753723
TCGA-KM-A7QL-01Z-00-DX1.2447532C-3635-4F36-952E-F5A5A566A7DB_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.21960784494876862,0.32156863808631897,0.9326462780201074,0.9693468007734904,0.7677164672679704,0.6727098822593689,0.6710630655288696
