slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.43921568989753723,0.3764705955982208,0.9175995029999621,0.9908311501172974,0.887494495816732,0.7270526885986328,0.694247841835022
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.48235294222831726,0.4627451002597809,0.9896727478861843,0.9954618889661052,0.9053618098659645,0.7334558963775635,0.7230545282363892
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4117647111415863,0.364705890417099,0.9672055777378259,0.9919556517513222,0.953262388476733,0.7083640098571777,0.6813189387321472
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.3137255012989044,0.3490196168422699,0.9964290481361675,0.9928642529130547,0.9321001814275507,0.6658930778503418,0.6732536554336548
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.501960813999176,0.4901960790157318,0.9789928498568818,0.9935167003746792,0.8333116097196879,0.7377833724021912,0.7292969226837158
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3921568691730499,0.4941176474094391,0.9854278138754633,0.965825981753646,0.4954606148980945,0.7297793626785278,0.6817708015441895
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3529411852359772,0.4901960790157318,0.9607508391819274,0.969867886450688,0.6309222320234021,0.7178002595901489,0.6934895515441895
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3019607961177826,0.3333333432674408,0.9165712270594769,0.9958628478842335,0.9401051604968685,0.6978707313537598,0.7061657309532166
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.32156863808631897,0.4000000059604645,0.9426983344895945,0.9828398927369846,0.8856597856806698,0.7041820287704468,0.724770188331604
TCGA-KL-8333-01Z-00-DX1.830e3f78-ba43-4b42-b2b5-f3be10d2b781_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3137255012989044,0.3333333432674408,0.9163009750494775,0.9955184532249468,0.9337797854080789,0.7028109431266785,0.7068014144897461
