slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.1921568661928177,0.18431372940540314,0.9981593201514071,0.9935559001441002,0.9991887689567795,0.595703125,0.5909160375595093
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.1725490242242813,0.16862745583057404,0.9998813527760979,0.9954077708466409,0.9999999999998873,0.5774586200714111,0.5814338326454163
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.2980392277240753,0.4117647111415863,0.9980884613926877,0.9648672140888067,0.954534690977875,0.6474341154098511,0.693635106086731
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.27450981736183167,0.4313725531101227,0.9686211050341028,0.9393457033601555,0.9478319421137685,0.6360064744949341,0.7046874761581421
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4431372582912445,0.48627451062202454,0.9985614024101865,0.9934070957017058,0.9275874692745225,0.7210707664489746,0.7320772409439087
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3686274588108063,0.4470588266849518,0.9924510703792262,0.9836226718636687,0.9031673286484466,0.6734834909439087,0.713166356086731
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.46666666865348816,0.48627451062202454,0.9983142206937238,0.9959411710213463,0.933229503193731,0.7281709313392639,0.7399126887321472
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.47843137383461,0.42352941632270813,0.9543208187976752,0.9870420664583635,0.8467436242635228,0.7255821228027344,0.7247395515441895
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3450980484485626,0.3137255012989044,0.9367494945133898,0.991357688116219,0.8994026429751322,0.6996936798095703,0.7003676891326904
TCGA-KM-A7QB-01Z-00-DX1.CC441A0F-8A5C-4406-8A8D-86CB62E7B114_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.21176470816135406,0.1921568661928177,0.9366901709014388,0.9894003960212366,0.9940033850049885,0.6270143985748291,0.6100873351097107
