slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.48627451062202454,0.47058823704719543,0.9833465438228465,0.99686939035947,0.930058415748033,0.7324371933937073,0.7283624410629272
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.23529411852359772,0.2980392277240753,0.9176687138805717,0.9938573987443104,0.9049091335801773,0.7065027356147766,0.7203431129455566
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3137255012989044,0.4627451002597809,0.9332378662615084,0.9826592500753946,0.8253864839960886,0.7174478769302368,0.7270220518112183
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.1882352977991104,0.3176470696926117,0.9338591163088849,0.9840727339871407,0.859213471171184,0.6953737735748291,0.716911792755127
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.45490196347236633,0.4941176474094391,0.9520467470062175,0.9792768797221555,0.7177706552705972,0.7238204479217529,0.718022346496582
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.1921568661928177,0.34117648005485535,0.9397420411606994,0.9807299048779567,0.8625730709748118,0.7003676891326904,0.7229932546615601
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.20392157137393951,0.2823529541492462,0.9350703067195526,0.9895472178530116,0.8808216048707422,0.6903722286224365,0.7124617099761963
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.20392157137393951,0.3607843220233917,0.9532299234890194,0.9690129699197332,0.8425843230403001,0.6930147409439087,0.726271390914917
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.250980406999588,0.3294117748737335,0.9387104694639947,0.9825150620442215,0.8255017313921115,0.695427417755127,0.7084865570068359
TCGA-KN-8427-01Z-00-DX1.8B2A5B0B-977E-4ED9-A9D2-23FFFBA43B7C_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3019607961177826,0.49803921580314636,0.951451863008597,0.974210370473298,0.7108378688169232,0.7201133966445923,0.7203124761581421
