slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.49803921580314636,0.4901960790157318,0.9997660013084152,0.9959247294964708,0.8853061265235562,0.7423560619354248,0.7305223941802979
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.46666666865348816,0.42352941632270813,1.0,0.9909660951238646,0.8187113987388345,0.725222110748291,0.685998797416687
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.27450981736183167,0.3294117748737335,1.0,0.9649558307766538,0.9106611078021698,0.6308823823928833,0.6594592928886414
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.49803921580314636,0.48235294222831726,0.9928482090036764,0.9907244240676549,0.8623801466440222,0.7375153303146362,0.7207261323928833
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3294117748737335,0.501960813999176,0.9664096526108157,0.9551999460417773,0.49249446039526995,0.7140624523162842,0.6814414858818054
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.29019609093666077,0.3333333432674408,0.9357953730878434,0.9902668299082532,0.902781171105047,0.695427417755127,0.7048712968826294
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.26274511218070984,0.29411765933036804,0.9146860545019206,0.9941209369525176,0.9466784803099003,0.6732766628265381,0.6853017807006836
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.27843138575553894,0.3450980484485626,0.9405808111185632,0.970044019717152,0.7587505026565287,0.6806602478027344,0.6791666746139526
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3607843220233917,0.501960813999176,0.973769076248968,0.9659246954079937,0.5758197519641207,0.7238204479217529,0.6966835260391235
TCGA-UW-A72T-01Z-00-DX1.1F6EC843-0D4C-4231-99D2-82174C9FF94D_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.027450980618596077,0.32549020648002625,1.0,0.6148070016332854,0.92247360482645,0.5080269575119019,0.6541590094566345
