slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.48235294222831726,0.4431372582912445,0.9632589096649699,0.9903269289264822,0.8363149407292755,0.7264016270637512,0.7085248231887817
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.48627451062202454,0.45490196347236633,0.9985086703106745,0.9942679532619081,0.8858721168348981,0.7396599054336548,0.7138097286224365
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.35686275362968445,0.48627451062202454,0.9583960213630918,0.9814803734047378,0.8289500699952563,0.7286534905433655,0.7285386323928833
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.35686275362968445,0.4901960790157318,0.9828389973650429,0.9697844166285178,0.6515178230332472,0.7261029481887817,0.6968060731887817
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4745098054409027,0.45490196347236633,0.9627118141325323,0.9952700655603112,0.9026635072053105,0.7251071929931641,0.7221966981887817
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.21960784494876862,0.27450981736183167,0.9276828691535345,0.9826106578512988,0.9170932481203614,0.6645067930221558,0.6811428070068359
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.20000000298023224,0.23137255012989044,0.9227408827023883,0.9901984276437275,0.8985513018369196,0.6363587379455566,0.6662760376930237
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.19607843458652496,0.2235294133424759,0.9252967416506136,0.9891642273662439,0.9356516601427569,0.6341911554336548,0.655974268913269
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.19607843458652496,0.22745098173618317,0.9203185018810529,0.9883417667134298,0.949323456367116,0.6525735855102539,0.6534926891326904
TCGA-KL-8334-01Z-00-DX1.bc0857e2-938f-497a-ab63-38bc87e1af30_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3137255012989044,0.3490196168422699,0.9960220222430587,0.9873700626217847,0.8889401106388911,0.6574831604957581,0.6680606603622437
