slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4156862795352936,0.4117647111415863,0.9298399415991998,0.9946888636433688,0.9108575302224802,0.7028109431266785,0.6927849054336548
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3764705955982208,0.4941176474094391,0.9876837590077138,0.9728255367047697,0.7872208216453515,0.724609375,0.7259650826454163
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.20392157137393951,0.24705882370471954,0.9331818384057768,0.9904171175779574,0.9680806934042565,0.6439031362533569,0.6563801765441895
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.2078431397676468,0.2549019753932953,0.9344869578687004,0.9877722764870178,0.9499132372157769,0.6448606252670288,0.656135082244873
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2666666805744171,0.3803921639919281,0.9385423858968,0.9846643291845424,0.9228191760579275,0.7113741040229797,0.7268764972686768
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4156862795352936,0.35686275362968445,0.9430476846488619,0.988055683139677,0.8903189534871153,0.7032475471496582,0.6692478656768799
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.26274511218070984,0.3686274588108063,0.937512462078205,0.9845181928980452,0.9031029461184249,0.7053614854812622,0.7283624410629272
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.1882352977991104,0.239215686917305,0.937977163705155,0.985104040788335,0.9561298530473035,0.6179534196853638,0.6376838684082031
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.18431372940540314,0.239215686917305,0.9350455885479063,0.987003753115386,0.9590664777703442,0.6321691274642944,0.6459788680076599
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.18039216101169586,0.25882354378700256,0.9438469055320916,0.9630560358846175,0.9339567996797433,0.6274126768112183,0.6558287143707275
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.1921568661928177,0.23137255012989044,0.9344984930154686,0.9900731701863011,0.9568300357773011,0.6337546110153198,0.6459482312202454
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.46666666865348816,0.4431372582912445,0.9797508737873677,0.9931332656556169,0.8450411648116286,0.7328814268112183,0.701286792755127
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.20000000298023224,0.3137255012989044,0.9664310750262425,0.9493124592523198,0.7791493511627426,0.6562117338180542,0.6813189387321472
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.19607843458652496,0.23529411852359772,0.9330516560351064,0.9909968805395283,0.969573060733508,0.628615140914917,0.6378216743469238
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.19607843458652496,0.24705882370471954,0.9354048259758322,0.9891254938412528,0.9713359401525787,0.6400505304336548,0.6536075472831726
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.18431372940540314,0.239215686917305,0.9394025782700905,0.987578923402507,0.9630240967779423,0.6234451532363892,0.6426547169685364
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.18431372940540314,0.239215686917305,0.9374465469538149,0.989218113111691,0.9676898399222017,0.6310125589370728,0.6459788680076599
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.4901960790157318,0.49803921580314636,0.9732549382787254,0.9983314217421541,0.9517351248806792,0.7398207783699036,0.7416819930076599
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.3176470696926117,0.4941176474094391,0.9941582721009292,0.9612216070018241,0.6666867139280352,0.719814658164978,0.7091375589370728
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,musk,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.4901960790157318,0.47843137383461,0.9899298168713057,0.9953686985938256,0.8814870036279627,0.7316789627075195,0.729082465171814
