slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4431372582912445,0.47843137383461,0.9573628017882774,0.995329007629015,0.9461128951382175,0.7200750708580017,0.7328354716300964
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4588235318660736,0.48627451062202454,0.9589958489950415,0.9952466517213194,0.9237419663967872,0.7247932553291321,0.7366498112678528
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.46666666865348816,0.4901960790157318,0.9543372975787727,0.9926777368801262,0.9068894638345684,0.7346047759056091,0.7301240563392639
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.29411765933036804,0.21568627655506134,0.944415423479956,0.9795813327285274,0.8781961141588721,0.715004563331604,0.6916360855102539
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.23529411852359772,0.21176470816135406,0.9307545139501121,0.9909990214242239,0.9019181091470312,0.7004825472831726,0.6817325353622437
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.41960784792900085,0.4627451002597809,0.9500940114461613,0.9932072558085574,0.9270659432386346,0.7089767456054688,0.7257812023162842
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.45098039507865906,0.4745098054409027,0.9652792082275258,0.9955599495202676,0.93149447502196,0.7220588326454163,0.7345664501190186
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3960784375667572,0.4470588266849518,0.9588953284303466,0.9907731574266133,0.9148038497641953,0.6934895515441895,0.7190870046615601
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.45098039507865906,0.47843137383461,0.9647337605731979,0.9951337438776344,0.9203673914170598,0.7210937738418579,0.7327512502670288
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.21960784494876862,0.1921568661928177,0.9309291890297459,0.9895218906024215,0.24201585170055342,0.6846354007720947,0.4025505483150482
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.18431372940540314,0.15294118225574493,0.9323084630076083,0.9774052410818512,0.8474475851918997,0.5969055891036987,0.6243566274642944
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.18431372940540314,0.14901961386203766,0.9307083733630391,0.979213038862147,0.9368377684578721,0.6226562261581421,0.6221737265586853
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.1725490242242813,0.1725490242242813,0.9168233524102689,0.9927427692529319,0.9741206968517571,0.6305147409439087,0.6237285137176514
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.20000000298023224,0.1764705926179886,0.9408873164469771,0.9794096480688567,0.9101377286068156,0.6310125589370728,0.6370634436607361
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.19607843458652496,0.16862745583057404,0.9386000616306414,0.9837308153987263,0.9227440578352397,0.6278722286224365,0.6280943155288696
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.1882352977991104,0.16078431904315948,0.9398771671656991,0.9784862057197978,0.8306124551592879,0.5932904481887817,0.6243566274642944
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.18431372940540314,0.16862745583057404,0.9226304748690349,0.988737008859226,0.927121993037236,0.6247318983078003,0.6311427354812622
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.3686274588108063,0.24313725531101227,0.9345775911647367,0.9862152543023934,0.9085163855052334,0.7188419103622437,0.7089920043945312
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.42352941632270813,0.46666666865348816,0.9614841449407671,0.9932057672436618,0.931191263715973,0.7089384198188782,0.7270526885986328
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.3686274588108063,0.40784314274787903,0.9569145789424248,0.9920509311541194,0.9452355574503363,0.6887791156768799,0.7004825472831726
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.46666666865348816,0.30980393290519714,0.9323381248135838,0.9884258719765774,0.8928467153283773,0.7290824055671692,0.71875
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.1764705926179886,0.16470588743686676,0.9234231042398255,0.9909271219656103,0.9409530276824789,0.6341911554336548,0.6370634436607361
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.18039216101169586,0.16470588743686676,0.9372158440184496,0.9870475281554354,0.96476322059149,0.6242417097091675,0.6184512972831726
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.18039216101169586,0.18039216101169586,0.9204750503014792,0.9915410888082493,0.9801823708205604,0.6299479007720947,0.6296185851097107
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.1882352977991104,0.16862745583057404,0.9368862683964992,0.9803691935689878,0.9387495898645295,0.6222120523452759,0.6221737265586853
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.1921568661928177,0.16862745583057404,0.9406697965364897,0.9830614078602068,0.9665691191348043,0.6258271932601929,0.6184512972831726
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.19607843458652496,0.16078431904315948,0.9584520492188234,0.9693969943481154,0.9188317061061436,0.6218290328979492,0.6200214624404907
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.20392157137393951,0.16862745583057404,0.9487196811026282,0.9690976548067158,0.8713705992747712,0.6222120523452759,0.6296185851097107
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.20000000298023224,0.16862745583057404,0.9464653838484874,0.9751925227771243,0.9028396946563967,0.6258271932601929,0.6221737265586853
TCGA-NP-A5GY-01Z-00-DX1.F405475A-B246-42FB-8380-8953B328193E_patches_images,conch,musk,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.16862745583057404,0.16470588743686676,0.922117984776902,0.9910966792620155,0.9717190975531188,0.6237285137176514,0.6200214624404907
