slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3333333432674408,0.40392157435417175,0.998358713402687,0.98351384896131,0.9489069839604365,0.6704963445663452,0.7009880542755127
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.2862745225429535,0.3686274588108063,0.9960022477057418,0.9751418669541437,0.9429440285810499,0.647212028503418,0.6854702830314636
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.33725491166114807,0.4117647111415863,0.9467257485898283,0.9842527579792223,0.9711870160874168,0.6734834313392639,0.7122012972831726
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.2235294133424759,0.27450981736183167,0.9654407002822816,0.9829538794874159,0.9694458716397598,0.6147288680076599,0.631020188331604
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.32549020648002625,0.3843137323856354,0.9563361737259019,0.987046418409136,0.9675842580165442,0.6585248112678528,0.6917126178741455
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4470588266849518,0.47843137383461,0.980406729275049,0.994862620206746,0.9329546052284537,0.720703125,0.7339919805526733
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4117647111415863,0.4470588266849518,0.9915941737621552,0.9928741511966579,0.9272964918700343,0.7087545990943909,0.7170189619064331
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3686274588108063,0.43921568989753723,0.9965443996038501,0.9869897955259926,0.950177859683608,0.6859604716300964,0.7138020992279053
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.23529411852359772,0.21568627655506134,0.9513694691031094,0.983370265953002,0.9678693820530234,0.632368266582489,0.6357229948043823
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.45098039507865906,0.48235294222831726,0.9942901023497094,0.9950814196628401,0.9205681111340535,0.7213464975357056,0.7316789627075195
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.43921568989753723,0.48235294222831726,0.9593089458358944,0.9938585420191771,0.9433051099858589,0.7181755900382996,0.7318397760391235
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.4627451002597809,0.48627451062202454,0.972274450803423,0.9985518061317413,0.9896231205703984,0.7303308248519897,0.741459846496582
TCGA-KL-8343-01Z-00-DX1.e5aeff79-6d98-4c53-923e-a8fe204fbb43_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.45098039507865906,0.4627451002597809,0.9260349910437825,0.9951873816927189,0.9546066157869348,0.7270297408103943,0.7281249761581421
