slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.32156863808631897,0.33725491166114807,0.9301711650992599,0.9943752096969162,0.9500149976431258,0.6627067923545837,0.6623620986938477
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.40392157435417175,0.4941176474094391,0.9871070016693005,0.9820841465382539,0.8151387906240924,0.731809139251709,0.728400707244873
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4745098054409027,0.46666666865348816,0.9548151822306008,0.9965182697264386,0.912696232339,0.7205805778503418,0.7215533256530762
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.3843137323856354,0.3450980484485626,0.9501500393018929,0.9877651284888386,0.8955968491212992,0.6953125,0.658203125
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3686274588108063,0.4627451002597809,0.9486455265876894,0.9855886479676221,0.9336519834918583,0.7211167216300964,0.7363128066062927
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3529411852359772,0.3607843220233917,0.9157654146638081,0.9946229599481515,0.9209791153897123,0.6974494457244873,0.7045113444328308
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3803921639919281,0.4000000059604645,0.9283222458601182,0.9957449393733238,0.9287434807195895,0.7222196459770203,0.7288296222686768
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3960784375667572,0.3843137323856354,0.9977424069896398,0.9942613650700955,0.9304389793519252,0.6941252946853638,0.6903722882270813
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3843137323856354,0.4941176474094391,0.9479336432442765,0.9852859784604566,0.8326870170232362,0.7247395515441895,0.7285386323928833
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.33725491166114807,0.3764705955982208,0.9185453850349597,0.9929259096293501,0.9276650940928138,0.6966911554336548,0.7085248231887817
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3450980484485626,0.3490196168422699,0.9221542380953166,0.9953335238716189,0.9342716574834932,0.693520188331604,0.6983991861343384
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.34117648005485535,0.3843137323856354,0.95561769887005,0.9701658603561987,0.6153984941535259,0.6863510608673096,0.657475471496582
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.40784314274787903,0.48627451062202454,0.9848691831962574,0.9730408155386363,0.5951970492723011,0.7270526885986328,0.6894760727882385
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.30980393290519714,0.32549020648002625,0.9975479573726891,0.9908236349542809,0.91107275678554,0.6534926891326904,0.6539522409439087
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.4941176474094391,0.4901960790157318,0.9915743992248381,0.9942407527031962,0.862732508366326,0.7404181957244873,0.726271390914917
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.33725491166114807,0.364705890417099,0.9258108796208562,0.9916087989938183,0.8902367011959276,0.7015777826309204,0.7017463445663452
TCGA-KN-8425-01Z-00-DX1.1D2AB7D2-6AC3-4785-9FBC-40AEED5DE558_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.3176470696926117,0.3450980484485626,0.9253280513346989,0.9946524105489061,0.9319398045847237,0.6930147409439087,0.6992111206054688
