slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9935699796157478,0.9946146275857249,0.9222817326191127,0.7322840690612793,0.7374616861343384
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3764705955982208,0.3137255012989044,0.9421001547357545,0.9862551373177397,0.9215054657299845,0.719814658164978,0.7113970518112183
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3490196168422699,0.30980393290519714,0.940455572382222,0.9885602324546184,0.928179686845754,0.7150275707244873,0.702849268913269
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.46666666865348816,0.4941176474094391,0.9963812596709847,0.995628814872083,0.9375310547514101,0.7256433963775635,0.741620659828186
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.43529412150382996,0.48235294222831726,0.997514999810494,0.9939236706127365,0.94321481371173,0.7132046222686768,0.736443042755127
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.40784314274787903,0.3176470696926117,0.9550738990938318,0.9764526911405068,0.8288471589635604,0.7144761085510254,0.7101945281028748
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.27843138575553894,0.27450981736183167,0.9139379178400932,0.9953391046767466,0.9574925231322993,0.6846354007720947,0.6793351173400879
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.2980392277240753,0.2666666805744171,0.9344309300129688,0.9890779371259492,0.9315042593194615,0.6841222643852234,0.6682138442993164
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3333333432674408,0.29019609093666077,0.9355201774435149,0.9899083654239595,0.9306830942310147,0.7122012972831726,0.6991191506385803
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3764705955982208,0.43921568989753723,0.9976369427906157,0.9880696978497425,0.9407733517211117,0.6858685612678528,0.7111366391181946
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3137255012989044,0.3686274588108063,0.9978973075319565,0.9884473268810764,0.9481765014058797,0.6542279720306396,0.6830422878265381
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.3529411852359772,0.30588236451148987,0.9477721511895209,0.9852752178206445,0.8618186412181746,0.7105928063392639,0.6941635608673096
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.26274511218070984,0.24313725531101227,0.9263299612254281,0.9919637473627247,0.9513092543524581,0.6670113205909729,0.65625
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.3137255012989044,0.2235294133424759,0.9464785668733655,0.9686947149190246,0.85478337958672,0.6917126178741455,0.6742876768112183
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.30588236451148987,0.26274511218070984,0.9320085491916333,0.9853116150686378,0.8746880763805148,0.6720128655433655,0.6759880781173706
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.35686275362968445,0.3294117748737335,0.9333944146819348,0.9928949965157013,0.9352964130903809,0.7211167216300964,0.7101945281028748
TCGA-KN-8421-01Z-00-DX1.A90EB3F7-DE68-4078-BB5B-B35561F96071_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.42352941632270813,0.4745098054409027,0.997959926900127,0.9926642991188076,0.9428738504065767,0.7098345756530762,0.7281326651573181
