slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.2823529541492462,0.3686274588108063,0.9468971279132425,0.9676512936222855,0.9877635975241291,0.650214433670044,0.6992111206054688
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.2823529541492462,0.42352941632270813,0.9865582582587531,0.9291973405946948,0.7273323280665502,0.6597656011581421,0.6786304712295532
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.43921568989753723,0.4941176474094391,0.9747940564332338,0.9853529349567902,0.882506322661509,0.7245711088180542,0.7342447638511658
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.2549019753932953,0.3764705955982208,0.9540258486160296,0.9605241786637135,0.6180457449227396,0.697104811668396,0.6635262966156006
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2549019753932953,0.3607843220233917,0.9474738852516557,0.9615155408900985,0.5732641247250095,0.6912606954574585,0.6519990563392639
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.2862745225429535,0.3450980484485626,0.9504367700929898,0.9645908472772423,0.49533375591201445,0.6917126178741455,0.630583643913269
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3529411852359772,0.4941176474094391,0.9655527559937447,0.9740662511061449,0.7252053883522116,0.7245711088180542,0.7084559202194214
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.24705882370471954,0.3764705955982208,0.9805978831357802,0.9554767951381777,0.9844913908901093,0.6326823234558105,0.6948069930076599
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.2862745225429535,0.3843137323856354,0.9557132758004155,0.9577904485179934,0.9022117321503955,0.6498544812202454,0.6939108967781067
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.4000000059604645,0.45098039507865906,0.9859435997238156,0.9856545198270928,0.8628907933163343,0.7028110027313232,0.7103707194328308
