slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.2823529541492462,0.3490196168422699,0.9341359598313232,0.9829201696660458,0.9458202683388851,0.6427159905433655,0.6700597405433655
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.2980392277240753,0.3333333432674408,0.9162564823405143,0.995869150628279,0.9296684173558376,0.702849268913269,0.7131204009056091
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.46666666865348816,0.4941176474094391,0.99262574545886,0.9762748808642867,0.637165232800709,0.7290134429931641,0.7012407779693604
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4901960790157318,0.49803921580314636,0.9965888923128134,0.9944318198693477,0.8734045067758358,0.7386565804481506,0.7336626648902893
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3176470696926117,0.34117648005485535,0.9962428379097655,0.9899886728984795,0.9063611463144489,0.6662760376930237,0.6659237146377563
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.41960784792900085,0.3764705955982208,0.9528261933521301,0.9924082324077865,0.9257090366286782,0.7042739391326904,0.685723066329956
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.47058823704719543,0.47058823704719543,0.9802238148048665,0.9902481080529815,0.7962183176361077,0.7272441983222961,0.7147594690322876
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.35686275362968445,0.3529411852359772,0.9609403451645488,0.9884751978528405,0.8506340284304822,0.6736979484558105,0.6536075472831726
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4588235318660736,0.4941176474094391,0.9932651221654437,0.9715025555467112,0.5942439776191514,0.7312346696853638,0.6949678659439087
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3294117748737335,0.35686275362968445,0.9772296202794472,0.9954668989452519,0.9508179228067664,0.672326922416687,0.675344705581665
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.41960784792900085,0.3960784375667572,0.9449691105248327,0.9951380824452032,0.9466380589446156,0.7058287262916565,0.6949218511581421
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.45098039507865906,0.4941176474094391,0.9708407968479388,0.9826709229312098,0.7740804687908078,0.7264016270637512,0.7264323234558105
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.25882354378700256,0.3490196168422699,0.9442325090097735,0.9617178344863749,0.5880145342668822,0.6854549646377563,0.6644377708435059
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.24705882370471954,0.32156863808631897,0.9305534728207224,0.969403505674501,0.5678555420374868,0.6793351173400879,0.6423866748809814
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.23529411852359772,0.2980392277240753,0.9284046397656058,0.9847252121414942,0.8510095194226114,0.676685094833374,0.6887791156768799
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.29019609093666077,0.3294117748737335,0.9828653634147989,0.9936123020819678,0.9558413002941446,0.6594668626785278,0.6652266979217529
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.2078431397676468,0.33725491166114807,0.9814844415588267,0.9612416196740493,0.9720812460948852,0.6163066625595093,0.6744484901428223
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.4941176474094391,0.4941176474094391,0.9978149136264689,0.9866135348033848,0.7290769180176322,0.7356771230697632,0.7091069221496582
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.4588235318660736,0.4901960790157318,0.9862319783930222,0.9727870405830695,0.5456986939726196,0.7305606603622437,0.6854703426361084
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.26274511218070984,0.4000000059604645,0.9593303682513212,0.9420518896437516,0.4124494797988767,0.6966222524642944,0.6575367450714111
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.25882354378700256,0.3137255012989044,0.926529354476708,0.9896505295843218,0.8996581213921764,0.6854549646377563,0.7042739391326904
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.25882354378700256,0.34117648005485535,0.9457551483831844,0.9634900279874165,0.7110259452871371,0.678010106086731,0.6757352948188782
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.23529411852359772,0.2705882489681244,0.9157439922483813,0.9947093124138651,0.9385530437726549,0.676685094833374,0.692585825920105
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.3294117748737335,0.4117647111415863,0.9337536521098607,0.9867043519821783,0.887148244850506,0.7140624523162842,0.7294347286224365
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.4000000059604645,0.4941176474094391,0.9768094113614604,0.9739108159701857,0.6746135589093936,0.7226792573928833,0.7064567804336548
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.250980406999588,0.30588236451148987,0.9237889331801905,0.9855037225552622,0.8002273937249438,0.6830422878265381,0.6769301891326904
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.25882354378700256,0.30980393290519714,0.9181334155075217,0.9916817374897593,0.8972875664959954,0.6878982782363892,0.6965609788894653
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.2666666805744171,0.37254902720451355,0.9445142961665411,0.950645552901691,0.47632576243196306,0.6854549646377563,0.6577053070068359
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.3764705955982208,0.49803921580314636,0.9669946493397776,0.9750282470676853,0.7453733248244429,0.7230238914489746,0.7210707664489746
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.3450980484485626,0.3960784375667572,0.9197038433461153,0.9959001222956982,0.9551206798133577,0.7241498231887817,0.7299402356147766
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.30980393290519714,0.364705890417099,0.9190792975425194,0.9929044155162612,0.9019181091470312,0.7040671110153198,0.722541332244873
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.2862745225429535,0.3490196168422699,0.9365649321650976,0.9751517797761685,0.6692425534483424,0.6966222524642944,0.6677082777023315
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.2862745225429535,0.3176470696926117,0.9199230111347124,0.9947248805253559,0.9387020630231984,0.6991114616394043,0.7080652713775635
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.48627451062202454,0.49803921580314636,0.9942868065934899,0.9857501085717542,0.6930237275968343,0.7345664501190186,0.7047104835510254
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.48235294222831726,0.47843137383461,0.9891602577940515,0.9964908776974344,0.9107733115689747,0.7326669692993164,0.7359374761581421
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.48235294222831726,0.4745098054409027,0.9992947081690261,0.9941001083038395,0.866415905427105,0.7382276058197021,0.7247932553291321
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.250980406999588,0.33725491166114807,0.9945208052850747,0.9577506593353691,0.8213764703709101,0.634329080581665,0.6421645879745483
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.3294117748737335,0.4941176474094391,0.9380134170235696,0.9697360246999659,0.5676483578382374,0.7178002595901489,0.6829044222831726
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.3137255012989044,0.49803921580314636,0.9820018752852889,0.9472315253278906,0.44306440976036476,0.7189568281173706,0.6828584671020508
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.42352941632270813,0.42352941632270813,0.9580565584724829,0.9958632277918938,0.9276894486887335,0.7053844928741455,0.708984375
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.3450980484485626,0.3294117748737335,0.9960286137554978,0.9918829177593875,0.922358471923105,0.6728401184082031,0.6580116152763367
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,41,tile41_L-1_Havg.png,tile41_L-1_Havg.png,779,779,0.2235294133424759,0.2078431397676468,0.9139214390589957,0.9841910737648012,0.8379744682458647,0.6454120874404907,0.634650707244873
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,42,tile42_L-1_Havg.png,tile42_L-1_Havg.png,779,779,0.16862745583057404,0.3176470696926117,0.9927971247822741,0.9415144428227662,0.9463653049898679,0.6068015098571777,0.6556755900382996
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,43,tile43_L-1_Havg.png,tile43_L-1_Havg.png,779,779,0.3686274588108063,0.3490196168422699,0.9622092113090579,0.9949264761835036,0.9486836615709466,0.6839154362678528,0.6797335147857666
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,44,tile44_L-1_Havg.png,tile44_L-1_Havg.png,779,779,0.4941176474094391,0.48627451062202454,0.9978907160195175,0.9910626644233468,0.7968479032445753,0.7356771230697632,0.7143305540084839
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,45,tile45_L-1_Havg.png,tile45_L-1_Havg.png,779,779,0.4941176474094391,0.48235294222831726,0.9860704863382665,0.9883613501614562,0.7977797968711331,0.7371323108673096,0.713166356086731
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,46,tile46_L-1_Havg.png,tile46_L-1_Havg.png,779,779,0.43921568989753723,0.4941176474094391,0.9701519837980624,0.9775358342833689,0.6597970358906716,0.7301240563392639,0.7010186910629272
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,47,tile47_L-1_Havg.png,tile47_L-1_Havg.png,779,779,0.239215686917305,0.2823529541492462,0.9169897880993538,0.9937217440335441,0.9464966113452216,0.678010106086731,0.6846660375595093
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,48,tile48_L-1_Havg.png,tile48_L-1_Havg.png,779,779,0.24313725531101227,0.3019607961177826,0.9287045535815807,0.9853233505525404,0.8702077343511495,0.676685094833374,0.6987591981887817
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,49,tile49_L-1_Havg.png,tile49_L-1_Havg.png,779,779,0.24705882370471954,0.3019607961177826,0.9243162541753112,0.9885851477517317,0.9259410075697284,0.6817325353622437,0.6965609788894653
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,50,tile50_L-1_Havg.png,tile50_L-1_Havg.png,779,779,0.2549019753932953,0.3176470696926117,0.9317943250373656,0.9743742329362733,0.723436150624829,0.676685094833374,0.6574831604957581
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,51,tile51_L-1_Havg.png,tile51_L-1_Havg.png,779,779,0.27450981736183167,0.3137255012989044,0.9199526729406879,0.9935141285502437,0.9415724372245112,0.6903722286224365,0.7009880542755127
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,52,tile52_L-1_Havg.png,tile52_L-1_Havg.png,779,779,0.24313725531101227,0.2705882489681244,0.9157093868080766,0.9944372949876759,0.946022060549066,0.6742876768112183,0.6836703419685364
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,53,tile53_L-1_Havg.png,tile53_L-1_Havg.png,779,779,0.2666666805744171,0.3019607961177826,0.9185404414006305,0.9930136467086886,0.9214001475369704,0.678010106086731,0.6909006834030151
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,54,tile54_L-1_Havg.png,tile54_L-1_Havg.png,779,779,0.24313725531101227,0.3137255012989044,0.9386692725112509,0.9601282569560239,0.4941465940023884,0.678010106086731,0.6179534196853638
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,55,tile55_L-1_Havg.png,tile55_L-1_Havg.png,779,779,0.24705882370471954,0.27450981736183167,0.9180279513084976,0.9937689094399305,0.9324249019545015,0.6719209551811218,0.6863510608673096
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,56,tile56_L-1_Havg.png,tile56_L-1_Havg.png,779,779,0.250980406999588,0.3176470696926117,0.9191930011320922,0.9930141264987532,0.9461633663365328,0.6853400468826294,0.7071614265441895
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,57,tile57_L-1_Havg.png,tile57_L-1_Havg.png,779,779,0.3137255012989044,0.33725491166114807,0.9163388762460019,0.9955156335626149,0.9224064404733704,0.7028109431266785,0.7126761674880981
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,58,tile58_L-1_Havg.png,tile58_L-1_Havg.png,779,779,0.2549019753932953,0.3019607961177826,0.9172847582809994,0.9930542804826621,0.9238959442423533,0.676685094833374,0.6949678063392639
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,59,tile59_L-1_Havg.png,tile59_L-1_Havg.png,779,779,0.3333333432674408,0.3607843220233917,0.9178977689378272,0.9939054391203573,0.8937915742792891,0.7028109431266785,0.7222196459770203
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,60,tile60_L-1_Havg.png,tile60_L-1_Havg.png,779,779,0.47843137383461,0.47843137383461,0.9928811665658714,0.9839110102971753,0.7076704590785948,0.7269531488418579,0.698314905166626
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,61,tile61_L-1_Havg.png,tile61_L-1_Havg.png,779,779,0.29411765933036804,0.35686275362968445,0.9273911947281084,0.9884107172684817,0.8882500826329502,0.6991114616394043,0.7160385847091675
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,62,tile62_L-1_Havg.png,tile62_L-1_Havg.png,779,779,0.27843138575553894,0.3686274588108063,0.9432717960717881,0.965821067196198,0.6033897382512023,0.6917356252670288,0.671262264251709
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,63,tile63_L-1_Havg.png,tile63_L-1_Havg.png,779,779,0.26274511218070984,0.34117648005485535,0.9335954558113245,0.9794866460943893,0.8361808855698087,0.6928768157958984,0.7031862735748291
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,64,tile64_L-1_Havg.png,tile64_L-1_Havg.png,779,779,0.3450980484485626,0.43529412150382996,0.931891549845841,0.9865428912618941,0.8604138974860666,0.7150735855102539,0.73063725233078
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,65,tile65_L-1_Havg.png,tile65_L-1_Havg.png,779,779,0.3176470696926117,0.3529411852359772,0.9171545759103291,0.994173938653392,0.9143228307488335,0.7115119695663452,0.717846155166626
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,66,tile66_L-1_Havg.png,tile66_L-1_Havg.png,779,779,0.48235294222831726,0.48627451062202454,0.9982911504001872,0.9943975702307467,0.8669810585391625,0.7302159667015076,0.7319240570068359
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,67,tile67_L-1_Havg.png,tile67_L-1_Havg.png,779,779,0.3294117748737335,0.35686275362968445,0.9884434308163094,0.9874170645557928,0.8613552704421227,0.6644377708435059,0.6616115570068359
TCGA-KL-8324-01Z-00-DX1.d99a7299-8f9b-4881-8324-50ed2d63358c_patches_images,musk,hoptimus,68,tile68_L-1_Havg.png,tile68_L-1_Havg.png,779,779,0.48235294222831726,0.4901960790157318,0.9655379250907569,0.9923568844971811,0.870036986529754,0.7306678891181946,0.7294654250144958
