slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3019607961177826,0.32549020648002625,0.9178664592537419,0.9899678518858819,0.9281116890455434,0.6580729484558105,0.6720051765441895
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3019607961177826,0.26274511218070984,0.9349730819110772,0.9901281525030234,0.900965152900447,0.693520188331604,0.6806602478027344
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.30588236451148987,0.3019607961177826,0.9296356047135905,0.9902853940633484,0.9106798110494033,0.6778109669685364,0.678010106086731
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.364705890417099,0.29019609093666077,0.9765226805703636,0.9620495520049442,0.5853868756121067,0.6558287143707275,0.6930147409439087
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3686274588108063,0.3176470696926117,0.9478907984134229,0.9873592680750211,0.8908824238526791,0.7181755304336548,0.7028109431266785
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.27843138575553894,0.3333333432674408,0.9817645808374846,0.9826100808705737,0.9601359837164957,0.6423943042755127,0.669140636920929
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9862418656616807,0.9957616267689257,0.9457526302884581,0.7282858490943909,0.7388174533843994
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3294117748737335,0.3019607961177826,0.9535018233771284,0.9781801561041915,0.7583177362424465,0.6641544103622437,0.6869714856147766
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3176470696926117,0.29411765933036804,0.9529382490635933,0.9870304421238855,0.9017140068722016,0.6992111206054688,0.6895909905433655
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.43921568989753723,0.34117648005485535,0.9396365769616754,0.9861258971583888,0.8671444914880495,0.720703125,0.7174478769302368
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3490196168422699,0.3019607961177826,0.9496556758689674,0.9821983873941991,0.8374460238764182,0.7031862735748291,0.6966911554336548
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.45098039507865906,0.48235294222831726,0.9749539006098797,0.9967878516996381,0.9702003037885096,0.7262637615203857,0.7378216981887817
TCGA-KN-8435-01Z-00-DX1.99219621-93BA-448B-8AFE-AEECA888BDA4_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.2862745225429535,0.364705890417099,0.9665826798123397,0.9762114494549132,0.9559134221531329,0.6460248231887817,0.6769760847091675
