slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.5215686559677124,0.42352941632270813,0.9627365323041785,0.9830663282553559,0.9346711813860049,0.7560891509056091,0.7067631483078003
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4000000059604645,0.3490196168422699,0.9510679074090248,0.981410639363534,0.8078303485214882,0.713457465171814,0.6434512734413147
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.45098039507865906,0.4156862795352936,0.9441319884450787,0.9896542602727241,0.7988721635182013,0.7208179831504822,0.6821690797805786
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.5058823823928833,0.5058823823928833,0.9983834315743333,0.99440517691365,0.8538941707480213,0.7434206604957581,0.7333486080169678
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3960784375667572,0.49803921580314636,0.9251187708147603,0.987277659338053,0.7950832899997494,0.7301240563392639,0.7232307195663452
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.40392157435417175,0.49803921580314636,0.9869471574926546,0.9640954029113558,0.5067369095024118,0.7283854484558105,0.6910462379455566
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.29019609093666077,0.32156863808631897,0.9235186811701912,0.9927676016058053,0.9096242807174967,0.7065027356147766,0.7186810970306396
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.27450981736183167,0.47058823704719543,0.9525361668048138,0.9519532457096673,0.4563654363456137,0.7052849531173706,0.6729090213775635
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.48627451062202454,0.45490196347236633,0.9998830006542077,0.9947225679613023,0.9104508112967559,0.7323452830314636,0.7255821228027344
TCGA-KM-A7QG-01Z-00-DX1.7275EEF1-1D4E-4471-89C3-5B99EC03515E_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.45490196347236633,0.4117647111415863,0.9555995722108427,0.9933581445294016,0.9183658675502596,0.7205116152763367,0.7018612027168274
