slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3803921639919281,0.4313725531101227,0.9819227771360208,0.9923707685057594,0.966045381757866,0.6851562261581421,0.7139092683792114
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3176470696926117,0.41960784792900085,0.9203531073213577,0.968044563634298,0.9297561384746672,0.6576133966445923,0.7022824287414551
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4745098054409027,0.4470588266849518,0.9380348394389963,0.9923808604863603,0.9237612108206245,0.7306678891181946,0.7312346696853638
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9715905813878759,0.9909989410207798,0.893229192776914,0.724770188331604,0.7331571578979492
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.45098039507865906,0.4901960790157318,0.9726452233781172,0.9933416023282607,0.9070177009640601,0.7219668626785278,0.7258961200714111
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.43921568989753723,0.46666666865348816,0.9458540210697695,0.9932986197782699,0.918774994301722,0.7213464975357056,0.7363740801811218
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.45098039507865906,0.48235294222831726,0.9770170440032891,0.9949837168206324,0.9387616839741986,0.7189414501190186,0.736443042755127
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.45490196347236633,0.48627451062202454,0.9668232700163635,0.994666465875372,0.9202173644558767,0.7205116152763367,0.7328125238418579
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3294117748737335,0.2980392277240753,0.9424429133825829,0.9898720528607899,0.929765886287528,0.7160385847091675,0.7052849531173706
TCGA-KL-8332-01Z-00-DX1.3a375f5f-38e4-4022-8b36-5d8547870417_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.27843138575553894,0.26274511218070984,0.937519053590644,0.9875138004939096,0.8840000398727177,0.669140636920929,0.678010106086731
