slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.48235294222831726,0.49803921580314636,0.9861479366094249,0.9912480103245233,0.8036945406563745,0.7242876887321472,0.7204043865203857
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.40392157435417175,0.4313725531101227,0.9992765815098189,0.9959903438302721,0.9521235274711398,0.6949218511581421,0.7086549997329712
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.30588236451148987,0.3764705955982208,0.9957303478176326,0.9704669251454544,0.8755940075052296,0.6508731842041016,0.6615809202194214
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.40392157435417175,0.4431372582912445,0.9984526424549429,0.9949409678989986,0.9548861787752438,0.6925168633460999,0.7102634906768799
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2980392277240753,0.27450981736183167,0.9352532211897351,0.9884450945803915,0.872519406920486,0.6994102001190186,0.7126379013061523
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.2823529541492462,0.3294117748737335,0.9553046020291971,0.969701459459816,0.6533888393851182,0.7004825472831726,0.6757352948188782
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2823529541492462,0.29411765933036804,0.9465692001694018,0.9893975803527801,0.9297171492670906,0.6957337856292725,0.7061657309532166
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.22745098173618317,0.35686275362968445,0.9967075395367155,0.9335557886998124,0.8927908120751245,0.6121706366539001,0.653860330581665
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.42352941632270813,0.4431372582912445,0.9205343739134304,0.9955014433718864,0.9505664373815562,0.7306678891181946,0.7361060380935669
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.25882354378700256,0.32156863808631897,0.9500198569312225,0.9713364160698497,0.8347054151286423,0.6728247404098511,0.6773897409439087
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.4745098054409027,0.4941176474094391,0.9419188881436817,0.9976535532324552,0.9441565320343407,0.7321615219116211,0.7329273819923401
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.45490196347236633,0.501960813999176,0.9772147893764594,0.9805573198591645,0.6841550603879781,0.7306678891181946,0.7091375589370728
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.24705882370471954,0.27450981736183167,0.9308682175396851,0.9947502375807288,0.9801282051280968,0.6932215094566345,0.7005361318588257
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.25882354378700256,0.3294117748737335,0.9585311473680915,0.967146689654488,0.6992761904761371,0.6868336200714111,0.6708409786224365
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.23529411852359772,0.3294117748737335,0.9721310854078745,0.9636994681780338,0.900074812463261,0.6265624761581421,0.6520297527313232
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9893612989234413,0.992938719234561,0.8929591765630177,0.7324065566062927,0.7299095988273621
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.42352941632270813,0.45098039507865906,0.9890284275452713,0.9951292485605066,0.9233408559436189,0.701171875,0.718573808670044
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.2235294133424759,0.26274511218070984,0.9290753261562749,0.9925339865099394,0.9675103643900319,0.6408854722976685,0.6577053070068359
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.24705882370471954,0.2666666805744171,0.944621408243675,0.9883919057265896,0.9563257559417508,0.6549862027168274,0.6627067923545837
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.29019609093666077,0.41960784792900085,0.9578291512933371,0.9621619313628147,0.6002912819701336,0.7055376768112183,0.6877604126930237
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.3176470696926117,0.34117648005485535,0.9400930391980766,0.985075689399368,0.8367364213495568,0.7096430659294128,0.7092370986938477
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.24313725531101227,0.2862745225429535,0.9441583544948348,0.9847995706541487,0.9101473632431278,0.6800551414489746,0.6917126178741455
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.47058823704719543,0.47843137383461,0.9571518733902291,0.9922569976908676,0.8884912003163052,0.7223345041275024,0.738166332244873
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.24705882370471954,0.32549020648002625,0.9570233388976684,0.9522374508511702,0.4841494262054752,0.6827665567398071,0.6377145051956177
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.29411765933036804,0.3450980484485626,0.9498122242893937,0.9836671654405473,0.8703280832210248,0.7066099643707275,0.710049033164978
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.46666666865348816,0.501960813999176,0.9805649255735852,0.9807908082315939,0.6272315999415821,0.7305223941802979,0.6968060731887817
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.4627451002597809,0.49803921580314636,0.9630315024858241,0.9861962245118722,0.6974658404272001,0.7242876887321472,0.7044883966445923
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.23137255012989044,0.2666666805744171,0.9606997549605251,0.9653631793275522,0.9456588965427983,0.6346124410629272,0.6628446578979492
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.24705882370471954,0.2823529541492462,0.9417145512580726,0.9902328241347556,0.9745167635519418,0.6549862027168274,0.6670496463775635
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.22745098173618317,0.25882354378700256,0.9507861202522572,0.982652917076969,0.9645323733181467,0.6714383959770203,0.6846277713775635
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.45490196347236633,0.47058823704719543,0.9964109214769602,0.9972966792591849,0.9462138429199934,0.7265855073928833,0.7259880304336548
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.2235294133424759,0.3333333432674408,0.9787753299463945,0.9618689294439664,0.9557966581886229,0.620818018913269,0.6624310612678528
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.32156863808631897,0.3803921639919281,0.9475941803536676,0.9748230930512716,0.5978189634833277,0.7091069221496582,0.6710630655288696
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.27843138575553894,0.27450981736183167,0.9473453507590951,0.9876122578882085,0.9173968365625377,0.693520188331604,0.7031862735748291
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.2705882489681244,0.30980393290519714,0.9602680108957701,0.9783807083598979,0.8559673881319863,0.693520188331604,0.6949678063392639
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.24705882370471954,0.25882354378700256,0.95063451546616,0.9843106690684497,0.8661112793115737,0.6706112027168274,0.6840150356292725
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,hoptimus,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.22745098173618317,0.2705882489681244,0.9447977312014185,0.9735540591075172,0.7032988962742963,0.6169806718826294,0.6718290448188782
