slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.24313725531101227,0.29019609093666077,0.927958064797863,0.9778317999008319,0.8633822567074074,0.6654641628265381,0.6892462968826294
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3333333432674408,0.4156862795352936,0.9966960043899473,0.9837065606285044,0.9898548462617908,0.6661994457244873,0.7054687142372131
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.21960784494876862,0.364705890417099,0.9987410211241495,0.9034193654810652,0.9126761143185533,0.609375,0.6752068400382996
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.21568627655506134,0.3529411852359772,1.0,0.9388231835538396,0.9506158282325944,0.607421875,0.662568986415863
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.30980393290519714,0.3490196168422699,0.9323974484255348,0.9957823884242641,0.9600632233059121,0.7134574055671692,0.6769760847091675
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.27450981736183167,0.250980406999588,0.941890874215816,0.9862860958114175,0.9841308593748909,0.6578124761581421,0.5320082902908325
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.26274511218070984,0.23529411852359772,0.9793422000161492,0.9740141572165145,0.94810296811621,0.6628446578979492,0.6383578777313232
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.24313725531101227,0.23529411852359772,0.9590007926293708,0.9855368013162098,0.9877621014887045,0.6439415216445923,0.6393612027168274
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.239215686917305,0.16862745583057404,0.983915061770711,0.9593698915262807,0.6345397043460385,0.5949984788894653,0.6299096345901489
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.21960784494876862,0.364705890417099,0.9987410211241495,0.9034193654810652,0.9126761143185533,0.609375,0.6752068400382996
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.4431372582912445,0.47843137383461,0.9945076222601966,0.9880122724978443,0.8707973291436695,0.7130284905433655,0.7282781600952148
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.2235294133424759,0.24313725531101227,0.939532760640761,0.9939222555971791,0.9622131814482277,0.669921875,0.6782398819923401
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.25882354378700256,0.25882354378700256,0.974174454263967,0.9767777339659576,0.8269480913646762,0.6559512615203857,0.6283930540084839
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.21568627655506134,0.20392157137393951,0.9318701274304142,0.9975373119489165,0.999898524089141,0.5578814744949341,0.556204080581665
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.23137255012989044,0.2078431397676468,0.9666601300834979,0.9807429404609118,0.981104104436223,0.6390625238418579,0.6145220994949341
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.27450981736183167,0.3294117748737335,0.9637681040008833,0.9657401856286592,0.8589788255331496,0.657475471496582,0.6737591624259949
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.16078431904315948,0.16078431904315948,0.9839134138926012,0.9527262275726799,0.8699925241142106,0.5781173706054688,0.6347579956054688
TCGA-UW-A72S-01Z-00-DX1.EA180EA6-ADD1-4ECC-89D8-082B185AC2B4_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.1568627506494522,0.1568627506494522,0.9799931118695012,0.955643931948443,0.8992175639377847,0.5970128774642944,0.638219952583313
