slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3607843220233917,0.4117647111415863,0.9566838760070595,0.9866453437387488,0.8711522223074316,0.6577053070068359,0.6927849054336548
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.46666666865348816,0.4941176474094391,0.9875881820773481,0.9830711852343722,0.8524133663365561,0.7223345041275024,0.7259650826454163
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.2078431397676468,0.24705882370471954,0.9301744608554794,0.985781643290887,0.9076877411693937,0.6337546110153198,0.6563801765441895
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.20392157137393951,0.2549019753932953,0.9361035262943671,0.9872213796355831,0.9517176248375794,0.6377221345901489,0.656135082244873
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3686274588108063,0.3803921639919281,0.9463137790623903,0.9898191142158463,0.8404906271695589,0.7031019926071167,0.7268764972686768
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.34117648005485535,0.35686275362968445,0.961709904241803,0.9891384090609115,0.8812592541064999,0.6580729484558105,0.6692478656768799
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2862745225429535,0.3686274588108063,0.9404868820663074,0.9889702067673389,0.9394473838917298,0.7045113444328308,0.7283624410629272
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.18039216101169586,0.239215686917305,0.939598675765151,0.9860197515129935,0.9706130222070364,0.6163066625595093,0.6376838684082031
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.18431372940540314,0.239215686917305,0.9380776842698499,0.9843812483324701,0.8785883331517048,0.6106771230697632,0.6459788680076599
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.1882352977991104,0.25882354378700256,0.9427906156637406,0.9667618548002522,0.8933883716491515,0.6179534196853638,0.6558287143707275
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.1882352977991104,0.23137255012989044,0.9372141961403399,0.9898824813549637,0.9445851872351197,0.6318167448043823,0.6459482312202454
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.42352941632270813,0.4431372582912445,0.9857161925446699,0.9920365060455572,0.8651002865328686,0.7080652713775635,0.701286792755127
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.21568627655506134,0.3137255012989044,0.9645623812497837,0.9606050859978406,0.7908219903334764,0.65446537733078,0.6813189387321472
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.20000000298023224,0.23529411852359772,0.9360788081227208,0.9885010659824437,0.9640395695183211,0.6299096345901489,0.6378216743469238
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.21568627655506134,0.24705882370471954,0.9483373733811657,0.9805687055160237,0.8270380309058178,0.6142003536224365,0.6536075472831726
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.18431372940540314,0.239215686917305,0.9399018853373454,0.9853326628367669,0.949465750197967,0.6179534196853638,0.6426547169685364
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.1882352977991104,0.239215686917305,0.9336119345924221,0.9878457395922291,0.9428234318695385,0.6250612735748291,0.6459788680076599
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.46666666865348816,0.49803921580314636,0.987024607763813,0.9970622784218052,0.9613329750066153,0.7302160263061523,0.7416819930076599
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.3960784375667572,0.4941176474094391,0.9951931395538535,0.9690346249901757,0.6907517495672593,0.7141007781028748,0.7091375589370728
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.4588235318660736,0.47843137383461,0.999156286407807,0.9965221351392249,0.9304666151068904,0.7272058725357056,0.729082465171814
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.4470588266849518,0.4745098054409027,0.9896463818364283,0.9971331499860556,0.964305386052536,0.7230621576309204,0.7322840690612793
TCGA-KN-8422-01Z-00-DX1.26F9BF86-6D2C-4C99-BFEB-A3708AD48734_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.23137255012989044,0.27450981736183167,0.9359651045331479,0.9864916600880502,0.8735951459274378,0.6505284905433655,0.6707720756530762
