slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4627451002597809,0.43529412150382996,0.988113855194359,0.9936922904339898,0.9022668077485653,0.7238204479217529,0.707483172416687
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.24313725531101227,0.33725491166114807,0.9538693001956031,0.971895739565112,0.9683343888535991,0.618091344833374,0.6677389144897461
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.27843138575553894,0.3294117748737335,0.9295153096115787,0.9843974079716212,0.927985433845284,0.6326669454574585,0.6548177003860474
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4901960790157318,0.47843137383461,0.9579313197361418,0.995545853880589,0.8983093769308559,0.7365349531173706,0.7288602590560913
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.32549020648002625,0.364705890417099,0.9447845481765405,0.9934039990188325,0.9567487674098935,0.6692095994949341,0.6830422878265381
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3450980484485626,0.4000000059604645,0.9749127036571359,0.9874887147185091,0.8821107486672685,0.677734375,0.6887637972831726
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.27843138575553894,0.33725491166114807,0.9401820246160032,0.9903069557813383,0.9312694928958246,0.6503599882125854,0.6626991033554077
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3137255012989044,0.3686274588108063,0.9353422066076617,0.9882218979731129,0.9442894563109926,0.6523897051811218,0.6771829128265381
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.2862745225429535,0.3686274588108063,0.9334043019505933,0.9794160615448664,0.9401151265224645,0.6447917222976685,0.677734375
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.33725491166114807,0.4000000059604645,0.9507564584462816,0.9720055590259814,0.6313953322795626,0.7065104246139526,0.6733072996139526
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.30980393290519714,0.33725491166114807,0.9339019611397384,0.9887980913907406,0.9452456325476775,0.6819852590560913,0.703576922416687
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.239215686917305,0.26274511218070984,0.9113177916455876,0.9937980614786276,0.9204056003569324,0.6705652475357056,0.6827665567398071
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.27450981736183167,0.3490196168422699,0.9375800250807048,0.9598786214824057,0.5285020299922245,0.6732766628265381,0.6196001768112183
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.2078431397676468,0.24313725531101227,0.9169502390247198,0.9884235417898621,0.9243581859305471,0.6556755304336548,0.6734145283699036
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.22745098173618317,0.2666666805744171,0.9194962107042867,0.9905295757152958,0.9350893101920185,0.6631203889846802,0.6769837737083435
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.239215686917305,0.27450981736183167,0.9122208288497317,0.9910717275317492,0.9163162190924958,0.6533854007720947,0.6762178540229797
TCGA-KL-8345-01Z-00-DX1.e6265e77-7c45-4e54-a703-6d2013aba525_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.23529411852359772,0.2549019753932953,0.9113128480112583,0.9923706060031227,0.9053895394541134,0.6525735855102539,0.6684283018112183
