slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4745098054409027,0.47058823704719543,0.9696510288526978,0.993519215796958,0.8341878098843566,0.7296415567398071,0.7134650945663452
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.45490196347236633,0.42352941632270813,0.998571289678845,0.994045874030651,0.9157484949555544,0.7210937738418579,0.7084865570068359
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.47058823704719543,0.4470588266849518,0.9971640017731168,0.9960412827237556,0.9273364339790887,0.7308824062347412,0.720703125
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.16862745583057404,0.239215686917305,0.9261635255363432,0.9805182898838949,0.8983821786389941,0.6459711790084839,0.6734374761581421
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.1921568661928177,0.239215686917305,0.9182092179005703,0.9893863837663204,0.9546991064699155,0.6422641277313232,0.6574831604957581
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.21568627655506134,0.26274511218070984,0.9148788562407616,0.9942593766714137,0.9673837158564265,0.6793351173400879,0.6895450353622437
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4745098054409027,0.47058823704719543,0.997747350623969,0.9944725470419296,0.8680341579363532,0.727902889251709,0.7291820049285889
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4745098054409027,0.4470588266849518,0.9986190781440278,0.9922419705953284,0.8416447611906923,0.7312346696853638,0.7070542573928833
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.25882354378700256,0.4901960790157318,0.9662432169217308,0.9563742323057685,0.7799853997906031,0.7040671110153198,0.7257122993469238
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.20000000298023224,0.23529411852359772,0.9163125101962458,0.9887006168188306,0.9288894009698307,0.6318321228027344,0.65446537733078
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.18431372940540314,0.21960784494876862,0.9180328949428269,0.990511748997352,0.9433497536944812,0.6400505304336548,0.651447594165802
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.19607843458652496,0.23137255012989044,0.9217950006673906,0.984319799354041,0.9047851264857356,0.6296185851097107,0.6454120874404907
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.1764705926179886,0.23529411852359772,0.9211374973015996,0.9840360053867387,0.9415324507107049,0.6296185851097107,0.6624540090560913
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.4901960790157318,0.4745098054409027,0.9751681247641475,0.9965772189294798,0.9133971578757107,0.729296863079071,0.731809139251709
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.4901960790157318,0.4901960790157318,0.9921330299040441,0.9921440231685973,0.9036389097476404,0.7378982305526733,0.7348728179931641
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.16078431904315948,0.20392157137393951,0.9175434751442305,0.9882608607592983,0.950167679170181,0.6311427354812622,0.6463848352432251
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.1725490242242813,0.23137255012989044,0.9170309850520977,0.9899737786819107,0.9521059016779627,0.6296185851097107,0.6585783958435059
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.1882352977991104,0.22745098173618317,0.9167821554575252,0.9905064348888817,0.9257476903804034,0.6296185851097107,0.6594668626785278
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.21568627655506134,0.26274511218070984,0.9194500701172136,0.9884594150937434,0.9244992616318014,0.6422641277313232,0.6629595756530762
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.18431372940540314,0.21568627655506134,0.9169485911466101,0.9907225606829552,0.9488968306618001,0.6326669454574585,0.6540900468826294
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.16470588743686676,0.20392157137393951,0.9186541449902034,0.9891903399067671,0.9443699018166097,0.6296185851097107,0.6443703770637512
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.4901960790157318,0.48627451062202454,0.9420457747581327,0.9901566542795721,0.8369138731684928,0.7320312261581421,0.724494457244873
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.4588235318660736,0.43921568989753723,0.9943873271581848,0.994014064745772,0.8875389065141878,0.7178002595901489,0.7104779481887817
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.1882352977991104,0.27843138575553894,0.9409268655216111,0.9477567198122111,0.6112285582464683,0.6400505304336548,0.6053538918495178
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.1764705926179886,0.239215686917305,0.9237806937896418,0.9856379152625582,0.9214767401987841,0.638556957244873,0.6616268157958984
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.2078431397676468,0.27843138575553894,0.9443528041117855,0.9608316485615227,0.8260015088996372,0.6437423229217529,0.6519990563392639
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.1882352977991104,0.2235294133424759,0.9139840584271662,0.9911311878797411,0.9424129392885365,0.638556957244873,0.655974268913269
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.18431372940540314,0.25882354378700256,0.9347670971473582,0.9791257635507271,0.9318906892787201,0.6422641277313232,0.6693780422210693
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.20000000298023224,0.250980406999588,0.9182092179005703,0.9919717737680663,0.954956119097512,0.6496783494949341,0.6654411554336548
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.20000000298023224,0.250980406999588,0.9256378524193323,0.9796289245715337,0.8844320335094361,0.6437423229217529,0.6585248112678528
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.1725490242242813,0.250980406999588,0.9294345635842008,0.9750905322548145,0.9218886440183665,0.6311427354812622,0.6629595756530762
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.30588236451148987,0.43921568989753723,0.9276037710042664,0.9910389048591007,0.9297951309525331,0.7150735855102539,0.7374616861343384
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.4117647111415863,0.3921568691730499,0.9777075049312752,0.9924603250910135,0.8950545014129093,0.6952358484268188,0.689568042755127
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.21568627655506134,0.25882354378700256,0.9145080836660674,0.9948851597435732,0.9601129772966344,0.6732766628265381,0.6860370635986328
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.1921568661928177,0.2235294133424759,0.9151210943228951,0.9909426684774588,0.9287921157087873,0.6326669454574585,0.6549862027168274
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.20000000298023224,0.24705882370471954,0.9149678416586882,0.9927814042641833,0.9386523846820489,0.6631203889846802,0.678347110748291
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.1764705926179886,0.2078431397676468,0.922968289881534,0.989870283532978,0.9481258152114794,0.6363587379455566,0.6534926891326904
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.1921568661928177,0.23137255012989044,0.9158164988852104,0.9909584695018442,0.9410428914025191,0.640785813331604,0.6614813208580017
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.1882352977991104,0.2235294133424759,0.9183756535896552,0.9888524435707262,0.9145491296096739,0.6305147409439087,0.652068018913269
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.1764705926179886,0.23529411852359772,0.9225497288416571,0.9866077699222774,0.938205516117671,0.6274356842041016,0.6563801765441895
TCGA-KN-8432-01Z-00-DX1.D4136A31-C2DC-432C-96FB-FD5EE47ECC0D_patches_images,musk,hoptimus,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.18431372940540314,0.22745098173618317,0.9240657767026289,0.9868081893820847,0.9455782312924162,0.6400505304336548,0.650505542755127
