slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.2862745225429535,0.34117648005485535,0.9564465815592552,0.9799770576923911,0.9314162080409054,0.6467141509056091,0.6650276184082031
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3294117748737335,0.38823530077934265,0.9581636705496168,0.9857799052155461,0.9498623651766814,0.662063479423523,0.6932215094566345
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3921568691730499,0.4431372582912445,0.9693049744496499,0.9906541728254702,0.9155216022298132,0.6892462968826294,0.7126761674880981
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.27843138575553894,0.35686275362968445,0.954195580061334,0.9765043189949787,0.967172708633145,0.64453125,0.6792203187942505
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2980392277240753,0.37254902720451355,0.9542318333797486,0.9775405417446316,0.942543151092494,0.6498544812202454,0.6786304712295532
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3843137323856354,0.43921568989753723,0.9603586441918064,0.9893087271274918,0.9425631868714854,0.6938189268112183,0.7084865570068359
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.38823530077934265,0.45098039507865906,0.9664376665386815,0.987067210774657,0.9075205435994118,0.6891084909439087,0.7210248112678528
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9265689035513421,0.9959212845653851,0.9554087975780313,0.7295266389846802,0.7301240563392639
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3176470696926117,0.12941177189350128,0.94272799629557,0.9674925915199497,0.2115645994330274,0.7101562023162842,0.35897672176361084
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9713203293778766,0.9947133098126187,0.905466290030181,0.7340762615203857,0.7371323108673096
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.19607843458652496,0.14901961386203766,0.9285974415044468,0.9888028040366929,0.19304970559745338,0.7004825472831726,0.37277114391326904
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.1725490242242813,0.12941177189350128,0.9492041572668953,0.9714513401468873,0.9511460042685896,0.6351332664489746,0.6206188201904297
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.1568627506494522,0.13333334028720856,0.9313971864129154,0.9891526800687129,0.9702519666085743,0.6466988325119019,0.6348499059677124
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.14901961386203766,0.10980392247438431,0.9417887057730114,0.9812448173141617,0.9435660630305638,0.6326669454574585,0.6184512972831726
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.15294118225574493,0.13725490868091583,0.913998889330154,0.9932077090643032,0.2610251806501858,0.6613434553146362,0.38393843173980713
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.16470588743686676,0.13725490868091583,0.9284013440093863,0.9861313800082269,0.90397749281351,0.6503599882125854,0.6243566274642944
TCGA-NP-A5H6-01Z-00-DX1.49B2A361-7BCD-4321-8372-8BAB636E812F_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.1921568661928177,0.16470588743686676,0.9281986550018868,0.986408706515665,0.9235399483461506,0.6532858610153198,0.6459711790084839
