slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9984048539897601,0.9973637261736714,0.9648157012923795,0.7326669692993164,0.7466452121734619
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3137255012989044,0.4000000059604645,0.9750956181273184,0.9805491017363821,0.9715807002935085,0.6580729484558105,0.7005361318588257
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.45490196347236633,0.4941176474094391,0.9989585410346368,0.9959147315778756,0.9538468157421022,0.7267156839370728,0.7407552003860474
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.46666666865348816,0.4901960790157318,0.9994759747610988,0.9976049557055173,0.959253333333231,0.730193018913269,0.7385263442993164
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4117647111415863,0.4745098054409027,0.9987047678057349,0.9909319165098966,0.9506158282325944,0.7032475471496582,0.7286534905433655
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.40392157435417175,0.46666666865348816,0.998119771076773,0.9910354273064875,0.945547985371318,0.6939108967781067,0.7305070161819458
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4000000059604645,0.46666666865348816,0.9995764953257937,0.9882254742944716,0.9528936453698501,0.698314905166626,0.7270297408103943
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.27450981736183167,0.364705890417099,0.9944598337950139,0.9697883225892518,0.95314968669716,0.6435738801956177,0.6899356842041016
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9994743268829891,0.9972423195460598,0.9523512924321619,0.7326517105102539,0.7442631721496582
TCGA-UW-A7GX-11Z-00-DX1.57C4FD28-5463-40C5-9E87-484F3326B395_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.27843138575553894,0.3960784375667572,0.915254572449785,0.9580951361503469,0.9530589305784989,0.6345129013061523,0.6916360259056091
