slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9857870513033892,0.9927686795756879,0.867061485868278,0.7328125238418579,0.7285386323928833
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.995820981113669,0.9904633682724343,0.8035563538391735,0.7361060380935669,0.725337028503418
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.33725491166114807,0.40784314274787903,0.9219696757470244,0.9941591483978208,0.949837327492616,0.719814658164978,0.7357307076454163
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4431372582912445,0.501960813999176,0.9352878266300398,0.9910791035293238,0.891160311052642,0.7245711088180542,0.7359451651573181
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.45098039507865906,0.4745098054409027,0.9980307856588464,0.9964596158032931,0.9137416541082333,0.7133119106292725,0.7296874523162842
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.48235294222831726,0.501960813999176,0.9859798530422301,0.9906787860252274,0.7562095698977206,0.7323375940322876,0.7163296937942505
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2078431397676468,0.20392157137393951,0.931672382057244,0.9856638707932683,0.8906642319104343,0.6503599882125854,0.6591375470161438
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.21568627655506134,0.26274511218070984,0.9448751814725769,0.9721552970331108,0.8714850378099718,0.6706112027168274,0.6755131483078003
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.19607843458652496,0.2235294133424759,0.928549653039264,0.9867782690687223,0.9158248480700975,0.6335937976837158,0.6439414620399475
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.1921568661928177,0.25882354378700256,0.941426172588866,0.9726675378478337,0.7891517416442684,0.6746323108673096,0.6693780422210693
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.21176470816135406,0.25882354378700256,0.9324254623534006,0.9917892480931565,0.9710913033003032,0.6823299527168274,0.6930376887321472
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.48235294222831726,0.501960813999176,0.9757926705677434,0.9947362425997357,0.9159075907589829,0.7336397171020508,0.7365961670875549
