slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4117647111415863,0.46666666865348816,0.9888125555128938,0.9897414053561434,0.9226463580843219,0.7058134078979492,0.7204120755195618
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3176470696926117,0.2549019753932953,0.9354608538315637,0.9923355770449811,0.9397863592046819,0.717846155166626,0.710324764251709
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.250980406999588,0.20392157137393951,0.9519857755161566,0.9777259558733176,0.8571207654761652,0.6728247404098511,0.6682138442993164
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.21568627655506134,0.18431372940540314,0.9265738471856714,0.9834556632645829,0.9028087428355269,0.654748797416687,0.6593979597091675
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9853058708953416,0.9949057452088386,0.9026709010218535,0.7294807434082031,0.7348728179931641
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4588235318660736,0.4941176474094391,0.9973765780492748,0.9948328908848508,0.914530267092821,0.7207720279693604,0.7295496463775635
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2705882489681244,0.2235294133424759,0.9324617156718152,0.9837589132018966,0.859318753628715,0.6948299407958984,0.6817325353622437
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4627451002597809,0.4941176474094391,0.9952409280190363,0.997440048429201,0.971329522086822,0.7296645641326904,0.737392783164978
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4117647111415863,0.46666666865348816,0.9770730718590207,0.9928001823063755,0.9573891545843141,0.7005515098571777,0.7238204479217529
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.18039216101169586,0.1568627506494522,0.9208474707542832,0.989909451354165,0.9467290118711091,0.6247318983078003,0.6274356842041016
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.18431372940540314,0.1725490242242813,0.9181498942886193,0.9923663078532199,0.9807568954456901,0.6408854722976685,0.638556957244873
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.21960784494876862,0.1921568661928177,0.9388769051530796,0.9810268917932748,0.9677426395162523,0.6459099054336548,0.6326669454574585
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.19607843458652496,0.19607843458652496,0.9147717441636277,0.994415183486889,0.9737537702219936,0.6437423229217529,0.6415824294090271
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.4274509847164154,0.41960784792900085,0.9221954350480603,0.9948284545635878,0.9290840326449248,0.7269455194473267,0.7249616980552673
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.46666666865348816,0.48627451062202454,0.9368664938591822,0.9954584515777107,0.9212760457059179,0.7284237146377563,0.731694221496582
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.34117648005485535,0.3294117748737335,0.9346929426324193,0.9926357238657704,0.9326602513539536,0.7109221816062927,0.7028645277023315
TCGA-UW-A7GC-11Z-00-DX1.ADAF7B0F-8EDC-4022-A873-3A5EBA4A46C3_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.3490196168422699,0.3529411852359772,0.9294658732682861,0.9940085890266243,0.9391295139255598,0.7087545990943909,0.7089384198188782
