slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9925219291379456,0.9946252241590429,0.9051492727735744,0.7241191864013672,0.7354090213775635
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.47058823704719543,0.501960813999176,0.9988926259102466,0.9955434136045619,0.9464966113452216,0.7282781600952148,0.739797830581665
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.41960784792900085,0.46666666865348816,0.9966861171212887,0.9935274184583543,0.9501167798751902,0.7063418626785278,0.7249616980552673
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.3803921639919281,0.45490196347236633,0.9967058916586058,0.9864266395004415,0.9276845023274306,0.682544469833374,0.717409610748291
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4588235318660736,0.4431372582912445,0.9306177400670027,0.9941854165947255,0.9319545593071522,0.7282858490943909,0.7327512502670288
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.45490196347236633,0.45490196347236633,0.9315323124179151,0.9942235863530524,0.9398162376404511,0.7320772409439087,0.7327512502670288
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.47058823704719543,0.47843137383461,0.9205541484507473,0.9960005758261226,0.9387914972898735,0.731809139251709,0.734941840171814
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.47843137383461,0.4588235318660736,0.978193628973652,0.9848536336092696,0.8369305687941,0.7166590094566345,0.7338464856147766
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.42352941632270813,0.47843137383461,0.9958061502106812,0.9910208371810579,0.9119721930851986,0.7021369338035583,0.7297793626785278
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.48235294222831726,0.46666666865348816,0.9645508461030154,0.9891678384737371,0.9147283623347415,0.7339843511581421,0.7375689148902893
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.46666666865348816,0.45490196347236633,0.9382803732773494,0.9919884991820818,0.910829464689114,0.7333409786224365,0.7312346696853638
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.4470588266849518,0.45490196347236633,0.9221624774858653,0.9951869801224204,0.9376500068724625,0.731694221496582,0.7327512502670288
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.4745098054409027,0.4627451002597809,0.9380513182200939,0.9917634735390979,0.8965837975552875,0.7328277826309204,0.7309053540229797
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.3450980484485626,0.27450981736183167,0.9350851376225403,0.988570421701111,0.9294637991027408,0.7198989391326904,0.7053844928741455
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.35686275362968445,0.125490203499794,0.9614001031571696,0.9250283687380474,0.42581771917049277,0.6677082777023315,0.39635416865348816
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.364705890417099,0.4313725531101227,0.994179694516356,0.9876074165069162,0.9319349719941433,0.6732766628265381,0.7065869569778442
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.4627451002597809,0.49803921580314636,0.9989387664973197,0.994489222141225,0.9185275717776734,0.7205805778503418,0.7415134906768799
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.45490196347236633,0.43921568989753723,0.9397189708671629,0.9924054509458082,0.9368179753440165,0.7320772409439087,0.7312346696853638
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.47058823704719543,0.4745098054409027,0.9351922496996742,0.9956593315769314,0.9310543942717582,0.728079080581665,0.731809139251709
TCGA-KO-8405-01Z-00-DX1.DB2F9FFE-B562-4D52-A4DF-E939DE99B5F7_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.46666666865348816,0.43921568989753723,0.9506559378815868,0.9889530956006051,0.9012811922599642,0.7340762615203857,0.7238204479217529
