slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.23529411852359772,0.3529411852359772,0.9999851690970122,0.938259837144992,0.9139350581268912,0.6185661554336548,0.6661535501480103
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.23529411852359772,0.3764705955982208,0.9997841279676225,0.9247101665896676,0.9101003673979485,0.6185661554336548,0.6736672520637512
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.2666666805744171,0.3803921639919281,0.9994776226392086,0.9573522962781499,0.9462329021903322,0.6259421110153198,0.6781479716300964
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.23529411852359772,0.37254902720451355,0.9980950529051267,0.9430338893304868,0.975985391021091,0.6166590452194214,0.6796875
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.38823530077934265,0.4431372582912445,0.9992848209003676,0.9923706985654668,0.9641234026625713,0.6866191625595093,0.7099264860153198
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.23529411852359772,0.35686275362968445,0.9995962698631108,0.9297289489919546,0.9048369548638083,0.6155024766921997,0.6656096577644348
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.29019609093666077,0.3529411852359772,0.9998170855298175,0.9687475568923587,0.8929171668666573,0.6432674527168274,0.658478856086731
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4156862795352936,0.4431372582912445,0.9992848209003676,0.9967113376292532,0.9620356452650889,0.705078125,0.7144991159439087
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.40784314274787903,0.4156862795352936,0.999574847447684,0.9980733609869022,0.9647842121867117,0.6976792216300964,0.7005515098571777
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.40784314274787903,0.43529412150382996,1.0,0.9935105950225278,0.9167602441861904,0.6984680891036987,0.7014245986938477
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.22745098173618317,0.3450980484485626,0.9999653945596952,0.9206226950103948,0.84207227908912,0.6105009317398071,0.6466222405433655
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.23529411852359772,0.3764705955982208,0.9999818733407927,0.9147188749930439,0.8967923307174889,0.6185661554336548,0.6776961088180542
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.24313725531101227,0.3803921639919281,0.9999307891193904,0.9147771176376325,0.8599133124532518,0.6223804950714111,0.6703431606292725
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.4470588266849518,0.4745098054409027,0.999754466161647,0.994538549564478,0.8872327641345835,0.7174632549285889,0.7164981365203857
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.48235294222831726,0.501960813999176,0.9987492605146983,0.9948163873075577,0.8734333001859981,0.7371323108673096,0.7278339862823486
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9991084979426241,0.9942393544907989,0.8620749748275829,0.7358685731887817,0.7299402356147766
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.43529412150382996,0.4745098054409027,0.9375009269314367,0.9908697979624426,0.8712635139097114,0.7357307076454163,0.7339843511581421
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.29019609093666077,0.364705890417099,0.9389362287650307,0.9843054481353377,0.9431089658397628,0.7004825472831726,0.7258272171020508
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.3843137323856354,0.38823530077934265,0.9460138652464155,0.9884537648058223,0.8059046138337443,0.7131204009056091,0.7122012972831726
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.29019609093666077,0.29019609093666077,0.9313016094825498,0.9846221500543513,0.856433731216358,0.664177417755127,0.6811428070068359
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.250980406999588,0.2862745225429535,0.9135951591932648,0.9936223633938491,0.9539083760903381,0.6705652475357056,0.6783701181411743
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.27843138575553894,0.27450981736183167,0.924403591715128,0.9905626029015153,0.9004711425205211,0.6612591743469238,0.6755974292755127
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.27450981736183167,0.2666666805744171,0.9289632704448118,0.9819854745105503,0.8320988580321371,0.6554687023162842,0.677619457244873
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.30588236451148987,0.3176470696926117,0.9327006579977293,0.9936603722268378,0.960406333253811,0.703010082244873,0.7068014144897461
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.3019607961177826,0.2823529541492462,0.9421611262258154,0.9796088456238355,0.7747114989822074,0.6454120874404907,0.6797564029693604
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.2980392277240753,0.3137255012989044,0.9327715167564485,0.9856464115476918,0.8773967588102898,0.6872855424880981,0.6839154362678528
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.2862745225429535,0.32156863808631897,0.9345281548214441,0.9816616145282079,0.9147849767388141,0.6773437261581421,0.6974494457244873
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.2980392277240753,0.29019609093666077,0.9358744712371115,0.9883997377540951,0.9287823883034574,0.6786994338035583,0.6863510608673096
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.3490196168422699,0.364705890417099,0.9439919188057497,0.9875992046316665,0.8700455413544028,0.7163755893707275,0.7213082313537598
TCGA-KO-8414-01Z-00-DX1.F827AA8C-3A50-4697-9788-98A3D87BCE52_patches_images,conch,hoptimus,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.40784314274787903,0.4431372582912445,0.998724542343052,0.9964253474097322,0.9703368966987658,0.6984680891036987,0.716521143913269
