slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.40784314274787903,0.49803921580314636,0.9828241664620552,0.9745697061549154,0.6552970125100195,0.7290134429931641,0.7048100233078003
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.3490196168422699,0.4901960790157318,0.9454008545895877,0.9833912928647564,0.8952623237125196,0.7201133966445923,0.744753360748291
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.49803921580314636,0.4901960790157318,0.9860095148482058,0.9856325309689926,0.6781738794844698,0.7387868165969849,0.6963924765586853
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.24705882370471954,0.2862745225429535,0.9220471260181827,0.9942217281847173,0.9359775404229181,0.6756280660629272,0.6887791156768799
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.32549020648002625,0.49803921580314636,0.9844736924499169,0.9636403707722713,0.5937905133585093,0.7261029481887817,0.6927849054336548
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3960784375667572,0.47843137383461,0.9543026921384679,0.9874134959368395,0.8935124079353464,0.7286534905433655,0.7359374761581421
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.45098039507865906,0.49803921580314636,0.9938814285784909,0.9778803459231702,0.6010392883516642,0.734941840171814,0.6937040090560913
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.35686275362968445,0.4588235318660736,0.9402248694468568,0.9819622425056653,0.7518354612814528,0.7249616980552673,0.706135094165802
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.43529412150382996,0.49803921580314636,0.9610293305824755,0.9838908877193742,0.7735154560043984,0.7297793626785278,0.7166590094566345
TCGA-UW-A72N-01Z-00-DX1.458F977B-AA32-4073-BDC6-FCAD44C6B83D_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3450980484485626,0.4941176474094391,0.9483522042841535,0.9766563902397718,0.7111480678973774,0.7226792573928833,0.7085248231887817
