slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.38823530077934265,0.3686274588108063,0.9880710103635054,0.9896524223779065,0.9494125954932541,0.6969592571258545,0.6992111206054688
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.41960784792900085,0.42352941632270813,0.9884846277690532,0.9823891647699202,0.7061961983483674,0.7261488437652588,0.6786304712295532
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4470588266849518,0.4941176474094391,0.9767171301873143,0.9818815596978427,0.8027744870182583,0.7245711088180542,0.7342447638511658
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.239215686917305,0.3764705955982208,0.9571502255121194,0.9568091715307143,0.5910910711197617,0.6919270753860474,0.6635262966156006
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.23529411852359772,0.3607843220233917,0.949100340945981,0.9551358028243623,0.56610879195227,0.6981310844421387,0.6519990563392639
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.25882354378700256,0.3450980484485626,0.9518522973892667,0.9530140706219753,0.44822054185885035,0.6955729722976685,0.630583643913269
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3490196168422699,0.4941176474094391,0.9691484260292235,0.9722561754191417,0.7010077337707444,0.7222656011581421,0.7084559202194214
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4274509847164154,0.3764705955982208,0.9782298822920666,0.9905211475743716,0.9386299920654918,0.7144991159439087,0.6948069930076599
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3764705955982208,0.3843137323856354,0.980240293585964,0.9762672783645066,0.8716189652460222,0.7281249761581421,0.6939108967781067
TCGA-KM-A7QC-01Z-00-DX1.4B44EEAA-FA1C-47F9-852F-68EE45E09D5E_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.46666666865348816,0.45098039507865906,0.9788511323394431,0.9925694420133558,0.8386084029162604,0.7323452830314636,0.7103707194328308
