slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.46666666865348816,0.49803921580314636,0.9901308580006954,0.9962274267747955,0.9620420694068234,0.729243278503418,0.7412300705909729
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.47058823704719543,0.5058823823928833,0.9931613058445293,0.9941735369163939,0.8968862747475066,0.7217371463775635,0.7455039620399475
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9993523839028675,0.996817262113318,0.9386451824361195,0.7320542335510254,0.744263231754303
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.998332347352931,0.9969970324104069,0.9553676272554856,0.731640636920929,0.741291344165802
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9749308303163432,0.99492509847134,0.9532009114750255,0.7324065566062927,0.7356771230697632
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.45098039507865906,0.4941176474094391,0.9967306098302521,0.9943467527343,0.9261859444391478,0.7177848815917969,0.7399662733078003
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.46666666865348816,0.501960813999176,0.999548481397928,0.995659679802,0.9358392604629561,0.727902889251709,0.7400045990943909
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.48235294222831726,0.5058823823928833,0.9958621780664128,0.99562875845927,0.9188606716192722,0.7336626648902893,0.7421644926071167
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9856502774202798,0.9947806512224583,0.933497820200423,0.7320772409439087,0.7375689148902893
TCGA-UW-A7GX-01Z-00-DX1.C99CCFC7-C714-4F0D-AC12-D88F6DFAEFB6_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9294592817558471,0.9962673762133878,0.946883739724907,0.7327742576599121,0.7406939268112183
