slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.41960784792900085,0.48235294222831726,0.9932601785311144,0.9909909953603292,0.9540109943306094,0.7047793865203857,0.7328814268112183
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.45098039507865906,0.48235294222831726,0.9483917533587876,0.9965719774849493,0.9673731633086113,0.7209558486938477,0.738166332244873
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.45098039507865906,0.48627451062202454,0.9964405832829357,0.9949699090343981,0.9311533103598996,0.7164368629455566,0.7357307076454163
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4117647111415863,0.2705882489681244,0.929752604059383,0.9835959449796979,0.8789791275100526,0.7210171222686768,0.7089384198188782
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2862745225429535,0.23529411852359772,0.9285084560865202,0.984689693482858,0.8948467755768348,0.6981310844421387,0.6819852590560913
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.24705882370471954,0.2078431397676468,0.9230951764959849,0.9916341798286238,0.9574925231322993,0.697104811668396,0.685661792755127
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9744990862515881,0.9863674668882491,0.8712359969759486,0.7296874523162842,0.7286534905433655
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4588235318660736,0.48627451062202454,0.9993803978307333,0.9967059818170124,0.9528219784469231,0.7270373702049255,0.737660825252533
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3843137323856354,0.45098039507865906,0.9994759747610988,0.987800555778337,0.9582995645172455,0.6931066513061523,0.725337028503418
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.4156862795352936,0.4745098054409027,0.9878205328908232,0.9913592629283503,0.9479737891371423,0.7027497291564941,0.7302159667015076
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3843137323856354,0.45490196347236633,0.9901044919509394,0.987280807340544,0.9345571807949106,0.686611533164978,0.7185968160629272
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.45098039507865906,0.48627451062202454,0.996857496444703,0.9945684582481343,0.9379371272913687,0.7213082313537598,0.7330422401428223
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.30588236451148987,0.250980406999588,0.9176538829775839,0.9904609964784423,0.8805318927902723,0.7138097286224365,0.7052849531173706
TCGA-UW-A7GN-01Z-00-DX1.0DCDED5B-B0D4-4B0F-81DB-1534E331ED3C_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.24313725531101227,0.21176470816135406,0.9288380317084706,0.9808719655407903,0.8471890808436722,0.6321691274642944,0.6474341154098511
