slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.239215686917305,0.24705882370471954,0.9133891744295458,0.9908124711560222,0.882127083913492,0.6890318393707275,0.6945159435272217
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.22745098173618317,0.23529411852359772,0.9051135305623713,0.9948912209699404,0.9342027642001376,0.695427417755127,0.697878360748291
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.2862745225429535,0.26274511218070984,0.9119703513770493,0.9935322680996316,0.8847894187259824,0.6916360259056091,0.7065027356147766
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.25882354378700256,0.2666666805744171,0.9104740780533945,0.9910252559071955,0.8836927958747699,0.6917126178741455,0.6968520283699036
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.239215686917305,0.2235294133424759,0.9061022574282226,0.9928105897642637,0.8877432529830136,0.6823299527168274,0.6903722286224365
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.25882354378700256,0.27450981736183167,0.9143086904147874,0.9909100424777247,0.8924513681328289,0.7017463445663452,0.6996936798095703
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4117647111415863,0.45490196347236633,0.9813740337254734,0.9938084022503836,0.9639347826085909,0.7051163911819458,0.7257812023162842
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.42352941632270813,0.45490196347236633,0.9582460644551044,0.9951786266175968,0.9552904184522909,0.7093443870544434,0.7242876887321472
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.2549019753932953,0.21176470816135406,0.932130492171755,0.9835358162458281,0.9023402523401606,0.6966911554336548,0.6729472875595093
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.2549019753932953,0.239215686917305,0.9234379351428134,0.9895716747541398,0.874664720732006,0.6670113205909729,0.676685094833374
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.22745098173618317,0.2235294133424759,0.9154243038950894,0.9952682577951066,0.9306049635341906,0.6880438327789307,0.678010106086731
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.20392157137393951,0.15294118225574493,0.9341573822467499,0.9748401839917794,0.7465404650617703,0.5971354246139526,0.6430453062057495
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.2235294133424759,0.18431372940540314,0.9305518249426127,0.9779183243302576,0.8005737327811786,0.6320542097091675,0.6556755304336548
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.24313725531101227,0.21960784494876862,0.9285710754546908,0.9869223015505719,0.8601468462962668,0.6511335372924805,0.6654717922210693
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.250980406999588,0.23137255012989044,0.9228661214387294,0.9936328701395503,0.9375013214367786,0.683310329914093,0.6742876768112183
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.2705882489681244,0.23137255012989044,0.9278245866709731,0.9872994599601543,0.8799912677620783,0.6886106133460999,0.6729472875595093
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.2549019753932953,0.24313725531101227,0.9199411377939196,0.9958213974197876,0.9546374440233213,0.7052772641181946,0.7003446817398071
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.4117647111415863,0.4431372582912445,0.9738201604703703,0.9955622213180336,0.9564701568195004,0.703576922416687,0.7162454128265381
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.4470588266849518,0.47058823704719543,0.9960714585863513,0.9953623683976058,0.9163558209941293,0.720703125,0.7250076532363892
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.3803921639919281,0.4470588266849518,0.9917325955233743,0.9885143180540283,0.9562020184593121,0.6858685612678528,0.717846155166626
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.45490196347236633,0.48627451062202454,0.9810526974940718,0.994558351834099,0.9177291166486342,0.725222110748291,0.7305223941802979
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9781161787024938,0.9947714319394468,0.9445107144377642,0.7336397171020508,0.734091579914093
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.2705882489681244,0.21960784494876862,0.9358266827719287,0.9834565587728173,0.8997493988615506,0.677619457244873,0.6716068983078003
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.2705882489681244,0.23529411852359772,0.937711855329485,0.9876027330179203,0.9284323373604003,0.6912606954574585,0.6716068983078003
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.239215686917305,0.21568627655506134,0.9238960452573244,0.9861268783781428,0.9105395554185626,0.6655943393707275,0.6593979597091675
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.27450981736183167,0.23529411852359772,0.9379096007026553,0.985214740942171,0.9385392237644526,0.6854779720306396,0.6719209551811218
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.1882352977991104,0.16470588743686676,0.9189342842688611,0.9871772149299572,0.8851735771464192,0.6247318983078003,0.6355698108673096
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.29411765933036804,0.239215686917305,0.9486883714185429,0.9767824049856355,0.8257246343075051,0.6534926891326904,0.6645067930221558
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.18039216101169586,0.16078431904315948,0.9214753123140987,0.9886312712351378,0.920644478126267,0.6335937976837158,0.6355698108673096
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.1921568661928177,0.18039216101169586,0.9143053946585679,0.9930563424301808,0.9436463853241245,0.6437423229217529,0.6453354954719543
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.20000000298023224,0.16862745583057404,0.9283947524969473,0.9832065690802032,0.8580828068001763,0.6310125589370728,0.6430453062057495
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.250980406999588,0.2078431397676468,0.9485960902443968,0.9773172610494202,0.9301559664781227,0.6670113205909729,0.6579962968826294
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.2823529541492462,0.23529411852359772,0.9373097730707055,0.9886740155577295,0.9071916268039467,0.6968520283699036,0.684160590171814
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.35686275362968445,0.25882354378700256,0.9476040676223261,0.9825890231789708,0.9024504416492752,0.717846155166626,0.7003446817398071
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.45490196347236633,0.48627451062202454,0.9901193228539271,0.996822703085419,0.9728703856068266,0.725222110748291,0.7403186559677124
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.46666666865348816,0.48627451062202454,0.9933112627525167,0.9960384231483751,0.9332465815238655,0.7321920990943909,0.7329503297805786
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.3843137323856354,0.2549019753932953,0.9423555758427661,0.9831191111077299,0.8828471876554621,0.7198989391326904,0.7040671110153198
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.4588235318660736,0.364705890417099,0.9220355908714144,0.9938822537983603,0.9458606198936682,0.7262407541275024,0.7212699055671692
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.2823529541492462,0.250980406999588,0.9432141203379468,0.9828035159488603,0.7952116212337881,0.6627067923545837,0.6817325353622437
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.22745098173618317,0.1921568661928177,0.9217274376648908,0.9922371931823699,0.9370159441267778,0.6728247404098511,0.6589614152908325
TCGA-UW-A72P-01Z-00-DX1.B16A8F4B-6E8E-4642-AEEF-EBD0613C372D_patches_images,conch,musk,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.19607843458652496,0.16078431904315948,0.9280618811187774,0.9775562718487685,0.7116498981150733,0.6044270992279053,0.6542586088180542
