slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3686274588108063,0.40784314274787903,0.943345950586727,0.9904839427854194,0.8991068210036349,0.689016580581665,0.6905866861343384
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.33725491166114807,0.3764705955982208,0.9840501877757106,0.97444252076984,0.7607725089629337,0.6678078770637512,0.646484375
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9902643361275854,0.9937816755766494,0.8049129791003549,0.7249081134796143,0.7144148349761963
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9625058293688132,0.9858990634255576,0.6651359661381979,0.720703125,0.6994025707244873
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.47058823704719543,0.43921568989753723,0.9433690208802635,0.9873223575783744,0.6946748243824612,0.7013787031173706,0.6983761787414551
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4431372582912445,0.4470588266849518,0.9336564273013853,0.9922862646021807,0.8215061516967127,0.7318397760391235,0.7147594690322876
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9869718756643009,0.996483158458401,0.9008383547287604,0.7259880304336548,0.7294807434082031
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9780881647746279,0.9916996882722029,0.7649032638228987,0.7305223941802979,0.7203124761581421
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.40392157435417175,0.4745098054409027,0.9311928495273062,0.9831988084568684,0.7083523783404402,0.7210937738418579,0.700390636920929
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.43921568989753723,0.46666666865348816,0.9338228629904703,0.9918262643029152,0.8840793540025038,0.724770188331604,0.7328814268112183
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.26274511218070984,0.27450981736183167,0.9289912843726775,0.9950794809290986,0.9621568840185568,0.7017463445663452,0.6987591981887817
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.46666666865348816,0.43921568989753723,0.9539269759294444,0.9924221102730635,0.9424129392885365,0.7320772409439087,0.731694221496582
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.4431372582912445,0.4470588266849518,0.9552502220515753,0.9816203089576669,0.7077923097454344,0.729296863079071,0.6965609788894653
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.42352941632270813,0.43529412150382996,0.9158099073727715,0.9956011631557702,0.9331509443888112,0.719814658164978,0.7299402356147766
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9890580893512468,0.9932230976539871,0.8599453350649524,0.7328125238418579,0.7359451651573181
TCGA-KL-8331-01Z-00-DX1.3c39f9b9-b639-4bca-a415-bf7427ea2ba5_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9948619160537934,0.9975715656988584,0.942828823889059,0.7329503297805786,0.7402573823928833
