slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3137255012989044,0.3529411852359772,0.9862171474900344,0.9912337526234745,0.942493065371394,0.6517156362533569,0.6716145873069763
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.27843138575553894,0.33725491166114807,0.9563510046288896,0.983855951172449,0.946880638927048,0.6363741159439087,0.6624310612678528
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.18039216101169586,0.33725491166114807,0.9222053223167189,0.9587141929736448,0.9683661101343137,0.6091681718826294,0.6695848703384399
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4901960790157318,0.4941176474094391,0.9560609780815733,0.9952377063587379,0.9118690426001346,0.7423406839370728,0.7340226769447327
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2980392277240753,0.34117648005485535,0.925426924021284,0.9891597331066767,0.9050014797276378,0.6867493391036987,0.6987591981887817
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.33725491166114807,0.40392157435417175,0.9418068324322186,0.9791049955697974,0.8489621162887678,0.6991191506385803,0.7246246933937073
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3333333432674408,0.364705890417099,0.9123987996855849,0.9948188595998012,0.9261150620841374,0.7003446817398071,0.7091069221496582
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.43921568989753723,0.4901960790157318,0.9514007787871946,0.9882674602108569,0.8707203801705593,0.7309053540229797,0.7338235378265381
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.23529411852359772,0.3294117748737335,0.9735680351195782,0.9733586571139976,0.93155318389032,0.632927417755127,0.6577971577644348
TCGA-KL-8327-01Z-00-DX1.f3009cdc-baf7-45ba-95a6-1b6311799cc8_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.2705882489681244,0.3294117748737335,0.9766709896002412,0.9847865473980374,0.9340503523825548,0.6377145051956177,0.6658930778503418
