slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4117647111415863,0.37254902720451355,0.9434382317608732,0.9910790515788543,0.9107172198487399,0.7006893157958984,0.6755132079124451
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.47843137383461,0.4470588266849518,0.9794212981654173,0.992147926683195,0.8626066318440513,0.7278339862823486,0.7148284316062927
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3764705955982208,0.32156863808631897,0.9953612231210481,0.9858893060239546,0.9298146284179531,0.6936120986938477,0.6573835611343384
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4941176474094391,0.4941176474094391,0.989562340052831,0.9969089270764337,0.940294551122227,0.7466145753860474,0.7378216981887817
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.10196078568696976,0.16470588743686676,0.9361513147595498,0.9888554546486471,0.3370875351124802,0.3827665448188782,0.6105391979217529
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.49803921580314636,0.48627451062202454,0.9606997549605251,0.9962595098755764,0.9008278734317741,0.7404718399047852,0.7346047759056091
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.48627451062202454,0.4745098054409027,0.9885044023063702,0.9971593456067793,0.9376698351606694,0.7388174533843994,0.728079080581665
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.16078431904315948,0.19607843458652496,0.9287375111437757,0.9906915292102164,0.8980637582532408,0.6415441036224365,0.6670496463775635
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.16078431904315948,0.19607843458652496,0.9219960417967804,0.9933064794173242,0.9208547931549136,0.6533854007720947,0.6720128655433655
TCGA-KL-8346-01Z-00-DX1.af2fc9c2-98b7-471f-9777-08c7cc8c734e_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.10588235408067703,0.1411764770746231,0.9280305714346921,0.9915835556355934,0.9573581483719495,0.6142080426216125,0.5860141515731812
