slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.20392157137393951,0.32549020648002625,0.9374976311752172,0.9753600600591885,0.9691280448489221,0.6243566274642944,0.6662760972976685
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4901960790157318,0.47058823704719543,0.981855214133521,0.9959411969814604,0.904653137127981,0.73828125,0.7281709313392639
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.49803921580314636,0.4941176474094391,0.998943710131649,0.9987137124498977,0.9558541266793612,0.7455499172210693,0.7412301301956177
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4156862795352936,0.3921568691730499,0.998923935594332,0.9941583487876572,0.9259990184714338,0.7125918865203857,0.6949678659439087
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.25882354378700256,0.32156863808631897,0.9486125690254943,0.9787795051786476,0.8458068269605962,0.6415441036224365,0.6430376768112183
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.26274511218070984,0.32549020648002625,0.9957254041833034,0.991245288644168,0.9648471924536285,0.649609386920929,0.6662760972976685
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.364705890417099,0.33725491166114807,0.937917840093204,0.9934702169086466,0.9391593506093661,0.6994102001190186,0.6818244457244873
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4470588266849518,0.43529412150382996,0.9983339952310407,0.9945385690479825,0.8959949886840349,0.718635082244873,0.7102558016777039
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4627451002597809,0.43921568989753723,0.997295832021897,0.9941624246996476,0.8991108452545397,0.7249616980552673,0.7103400826454163
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.14509804546833038,0.2549019753932953,0.9373031815582665,0.983219002621569,0.23639826890375637,0.357421875,0.6963924765586853
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.24313725531101227,0.29019609093666077,0.9145014921536284,0.9938888482936212,0.9080316186106541,0.6966911554336548,0.7083640098571777
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.1882352977991104,0.22745098173618317,0.9199114759879441,0.9928673959657879,0.9338781183853442,0.6672793626785278,0.6811428070068359
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.22745098173618317,0.27843138575553894,0.9389823693521038,0.986029421374616,0.8300138519710204,0.6919270753860474,0.6970741748809814
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.239215686917305,0.2823529541492462,0.9244777462300668,0.9946900902981594,0.9272770998671093,0.703010082244873,0.7165977358818054
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.23529411852359772,0.27450981736183167,0.9250989962774433,0.9938774826047985,0.9295222522691519,0.6823299527168274,0.7009880542755127
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.25882354378700256,0.49803921580314636,0.956288385260719,0.9594858358003474,0.7262349318657686,0.7101562023162842,0.7164368629455566
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.49803921580314636,0.49803921580314636,0.9295449714175542,0.9932167314454933,0.8502507166756934,0.7316789627075195,0.7318397760391235
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.49803921580314636,0.4941176474094391,0.9328374318808387,0.991139661337636,0.8088323817514448,0.743704080581665,0.7250000238418579
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.501960813999176,0.501960813999176,0.9948915778597689,0.991392257629061,0.8235086546318231,0.7455039620399475,0.725222110748291
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.43529412150382996,0.4156862795352936,0.9425599127283754,0.9938582006247794,0.8894867019441187,0.7096353769302368,0.6967141628265381
TCGA-KL-8328-01Z-00-DX1.497ddcb5-0436-4c76-a633-4744e24e6efe_patches_images,musk,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.43921568989753723,0.40392157435417175,0.9381056981977157,0.9926661984791775,0.920185942266491,0.719921886920929,0.6975030303001404
