slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.32549020648002625,0.4274509847164154,0.992498858844409,0.9733111276063586,0.9375310547514101,0.6549862027168274,0.7026883959770203
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.43921568989753723,0.47843137383461,0.9972332126537264,0.9949635313024799,0.9424630164936935,0.7125995755195618,0.731809139251709
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4313725531101227,0.45098039507865906,0.9217406206897688,0.9941391045852044,0.9333277203025845,0.7186810970306396,0.7246246933937073
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4627451002597809,0.4745098054409027,0.9425796872656923,0.9928471392462338,0.9182232346240508,0.7250000238418579,0.7339919805526733
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4627451002597809,0.47843137383461,0.9361331881003426,0.9952009978176937,0.925158571190022,0.7307291030883789,0.731640636920929
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.46666666865348816,0.48627451062202454,0.9689770467058093,0.9935262599212974,0.908785341709016,0.725045919418335,0.7382276058197021
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.38823530077934265,0.4470588266849518,0.9951816044070853,0.9891733576065077,0.919718324466059,0.687660813331604,0.712890625
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3843137323856354,0.4313725531101227,0.9922879304463608,0.9914207477435836,0.9332196826197612,0.6868489384651184,0.7065869569778442
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3450980484485626,0.32549020648002625,0.9288248486835926,0.9931138477054926,0.9551001066223352,0.715004563331604,0.7101945281028748
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.2705882489681244,0.25882354378700256,0.9144207461262506,0.9902850813575171,0.884493781354948,0.6846354007720947,0.6930147409439087
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.25882354378700256,0.3686274588108063,0.984857648049489,0.9640767442775464,0.954894423447475,0.627129316329956,0.6709558963775635
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.2666666805744171,0.3450980484485626,0.9863143722985098,0.9808349722418856,0.9755888274055318,0.632368266582489,0.6658930778503418
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.3137255012989044,0.3921568691730499,0.9904175887917922,0.9819827285426732,0.9341338810764277,0.6473191976547241,0.6860370635986328
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.4431372582912445,0.48627451062202454,0.9950332953772075,0.9915709625535317,0.8886506202776832,0.7091375589370728,0.734091579914093
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.4431372582912445,0.45490196347236633,0.9470091836247057,0.994269435216072,0.9231361772114044,0.725222110748291,0.7258961200714111
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.45098039507865906,0.38823530077934265,0.9526795322003622,0.9889466279269057,0.9028730834231737,0.7207261323928833,0.7257582545280457
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.3137255012989044,0.40392157435417175,0.9920292135831297,0.9772361410226462,0.9517380525653901,0.6508119106292725,0.6909006834030151
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.3921568691730499,0.43529412150382996,0.9919534111900811,0.9932164983717181,0.9515236051501125,0.6894607543945312,0.7113970518112183
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.3803921639919281,0.4431372582912445,0.9838343157433331,0.9899749359614256,0.9455681491037196,0.6862438917160034,0.7140624523162842
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.37254902720451355,0.3450980484485626,0.929818519183773,0.9938484802424945,0.9457294899274887,0.7200750708580017,0.71875
TCGA-KO-8417-01Z-00-DX1.E145D87F-24DC-4336-98BD-2D142079D73D_patches_images,conch,musk,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.27450981736183167,0.21960784494876862,0.9285990893825565,0.979132477138511,0.7081982399258351,0.6299096345901489,0.6705652475357056
