slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.42352941632270813,0.47843137383461,0.994797648807513,0.9928764597138423,0.9594565682497904,0.7109375,0.7305223941802979
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4431372582912445,0.48627451062202454,0.9969102285442151,0.9944895378036981,0.9512072164836856,0.7181755304336548,0.7328814268112183
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4313725531101227,0.4745098054409027,0.9975660840318963,0.9939851373647507,0.9420425333020733,0.7102558612823486,0.7278339862823486
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.40392157435417175,0.47058823704719543,0.9986882890246375,0.988845256622931,0.9265214438697251,0.6897058486938477,0.7272058725357056
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9771126209336548,0.9907355139475666,0.9032501196768312,0.7251838445663452,0.7367876768112183
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.47843137383461,0.501960813999176,0.9901638155628905,0.9909103270970512,0.9203005334051888,0.7320772409439087,0.7408088445663452
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.48627451062202454,0.4313725531101227,0.9821946770241299,0.9842572756061341,0.8682991785220381,0.7283624410629272,0.7338464856147766
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3176470696926117,0.30588236451148987,0.9263398484940866,0.995543890777289,0.956728124022207,0.7045266628265381,0.6991191506385803
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.30980393290519714,0.3137255012989044,0.9186360183309961,0.9965810628786465,0.9581753157649177,0.7003676891326904,0.7004135847091675
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.4156862795352936,0.3490196168422699,0.9338146235999215,0.9933804549016413,0.9530574959698063,0.7328814268112183,0.7238204479217529
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3137255012989044,0.2980392277240753,0.9268440991956707,0.9938105708213446,0.9479388467761533,0.701616108417511,0.6916360855102539
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.3450980484485626,0.30588236451148987,0.9451685037761127,0.9850667881410683,0.8971280007282783,0.7028645277023315,0.6991114616394043
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.40784314274787903,0.3333333432674408,0.9520648736654247,0.9825451699965745,0.8509929336064602,0.7210094928741455,0.7040671110153198
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.32156863808631897,0.2823529541492462,0.9431168955294714,0.9832846871140521,0.90020606417418,0.69921875,0.6817325353622437
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.3529411852359772,0.3294117748737335,0.9307462745595634,0.9930280007490658,0.9158998192614598,0.7186120748519897,0.7101945281028748
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.3294117748737335,0.29019609093666077,0.9516232423320112,0.9814971958186677,0.7835760231850584,0.6797640919685364,0.6978707313537598
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.2980392277240753,0.2862745225429535,0.9352087284807717,0.9906873157919468,0.915635034536781,0.7017463445663452,0.7089920043945312
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.4313725531101227,0.32549020648002625,0.953060192043715,0.9821875495757774,0.838140783305531,0.7137867212295532,0.7226792573928833
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.45490196347236633,0.4941176474094391,0.9964883717481186,0.9936529144249123,0.9087344538157424,0.720703125,0.7339843511581421
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.4313725531101227,0.48627451062202454,0.9951469989667804,0.9922902640035649,0.9606768350809255,0.708869457244873,0.7316789627075195
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.3960784375667572,0.3607843220233917,0.9603602920699161,0.9840607810406417,0.8814270098379329,0.7185968160629272,0.710324764251709
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.45098039507865906,0.37254902720451355,0.9684101766360546,0.9801315836862944,0.8051679211192194,0.7182674407958984,0.71875
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.34117648005485535,0.3333333432674408,0.9346781117294316,0.9942880928025769,0.9660138123351381,0.7045266628265381,0.7015777826309204
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.34117648005485535,0.3294117748737335,0.9295548586862127,0.9922451826102779,0.9154176473016108,0.7022824287414551,0.7015777826309204
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.3019607961177826,0.29411765933036804,0.9270896330340237,0.9953098350345355,0.9742277101550101,0.6919270753860474,0.6903722286224365
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.3176470696926117,0.2980392277240753,0.9445241834351996,0.9856365871891744,0.8743431236257728,0.6930147409439087,0.6806602478027344
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.3137255012989044,0.29019609093666077,0.9449213220596498,0.9863453713805029,0.899338796040798,0.6846354007720947,0.6854549646377563
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.2980392277240753,0.2823529541492462,0.9318388177463289,0.9896949505234668,0.9335635257333769,0.6899356842041016,0.6854549646377563
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.32549020648002625,0.29411765933036804,0.9461242730797689,0.9820795075399431,0.7928731706880275,0.6748161315917969,0.6878982782363892
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,29,tile29_L-1_Havg.png,tile29_L-1_Havg.png,779,779,0.34117648005485535,0.3019607961177826,0.952089591837071,0.9784495471913742,0.8416108892512851,0.6874080896377563,0.684160590171814
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,30,tile30_L-1_Havg.png,tile30_L-1_Havg.png,779,779,0.3176470696926117,0.3019607961177826,0.928416174912374,0.9925122381159504,0.9233860891294332,0.6945159435272217,0.6867493391036987
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,31,tile31_L-1_Havg.png,tile31_L-1_Havg.png,779,779,0.3176470696926117,0.3137255012989044,0.9188568339977029,0.9933559826902508,0.8968547641072179,0.6895909905433655,0.6941635608673096
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,32,tile32_L-1_Havg.png,tile32_L-1_Havg.png,779,779,0.3176470696926117,0.29411765933036804,0.9393333673894809,0.9900959769577546,0.9410229202036353,0.6974494457244873,0.689177393913269
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,33,tile33_L-1_Havg.png,tile33_L-1_Havg.png,779,779,0.30588236451148987,0.2862745225429535,0.9331241626719354,0.9880823690794661,0.9154459963043453,0.6912606954574585,0.6793351173400879
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,34,tile34_L-1_Havg.png,tile34_L-1_Havg.png,779,779,0.2862745225429535,0.27450981736183167,0.9328572064181556,0.9919870484064883,0.9596995866068264,0.6872855424880981,0.6742876768112183
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,35,tile35_L-1_Havg.png,tile35_L-1_Havg.png,779,779,0.26274511218070984,0.25882354378700256,0.9185124274727647,0.9935326208490929,0.9486024794890254,0.6672793626785278,0.6668428182601929
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,36,tile36_L-1_Havg.png,tile36_L-1_Havg.png,779,779,0.29411765933036804,0.27843138575553894,0.934150790734311,0.9881142065994664,0.9023371184010306,0.6750689148902893,0.6756280660629272
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,37,tile37_L-1_Havg.png,tile37_L-1_Havg.png,779,779,0.3803921639919281,0.32156863808631897,0.9531063326307879,0.986119844567086,0.9005351503395818,0.7186810970306396,0.7152343988418579
TCGA-UW-A7GI-01Z-00-DX1.4A1709FC-F8F3-4509-A011-10CBF1B53DA9_patches_images,conch,musk,38,tile38_L-1_Havg.png,tile38_L-1_Havg.png,779,779,0.4000000059604645,0.45098039507865906,0.9966696383401913,0.991532545051732,0.9264149760774579,0.6888327598571777,0.7139322757720947
