slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4470588266849518,0.47843137383461,0.989189919600027,0.9975574093261397,0.9759554157458855,0.7174478769302368,0.7335937023162842
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.48235294222831726,0.5058823823928833,0.9820958043375447,0.9891609834547984,0.8111784389978465,0.7371323108673096,0.724494457244873
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.2549019753932953,0.3019607961177826,0.9419633808526451,0.9724698600443051,0.6393480191354206,0.6899356842041016,0.6454963684082031
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.29411765933036804,0.49803921580314636,0.9543241145538947,0.9610475213604045,0.5627753436167959,0.7125918865203857,0.6908317804336548
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.4470588266849518,0.364705890417099,0.9471377181172663,0.9872792758857529,0.8608766983790923,0.724609375,0.7240885496139526
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9976171682532986,0.9970081512420796,0.9443783462223864,0.7326669692993164,0.7426623702049255
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.3333333432674408,0.40784314274787903,0.9200004614058708,0.9950595797642284,0.9545078043479573,0.7247395515441895,0.7330422401428223
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.37254902720451355,0.4901960790157318,0.9231182467895215,0.991996722920377,0.9275347185965409,0.7282092571258545,0.7400045990943909
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.35686275362968445,0.4156862795352936,0.9930756161828221,0.9884545747906492,0.9205281389627069,0.6662760972976685,0.6976792216300964
TCGA-KO-8407-01Z-00-DX1.4EB39EA8-2A33-48E1-88A6-EE3B544249AB_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.3921568691730499,0.43529412150382996,0.9453547140025147,0.9946028490539116,0.9733081633995903,0.6890318393707275,0.7135416269302368
