slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.41960784792900085,0.40784314274787903,0.9779398557447503,0.9937094731995549,0.9007912726385336,0.69921875,0.6974723935127258
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.48235294222831726,0.47843137383461,0.9903549694236217,0.9867386592600523,0.6905138247591517,0.7309053540229797,0.6981388330459595
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4901960790157318,0.4941176474094391,0.963118840025641,0.9856055422926738,0.71548323073566,0.7360370755195618,0.7058134078979492
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.47058823704719543,0.46666666865348816,0.9877892232067379,0.9864525231999388,0.7117963865188169,0.7212699055671692,0.6993871927261353
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.33725491166114807,0.3803921639919281,0.9261750606831114,0.9922177195387769,0.9152570361119055,0.7091375589370728,0.7223345041275024
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.25882354378700256,0.2823529541492462,0.9158840618877103,0.9932286473529488,0.9104647700788568,0.676685094833374,0.6890318393707275
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.26274511218070984,0.29411765933036804,0.9145080836660674,0.9938734931394568,0.9267961428764481,0.6817325353622437,0.6930530071258545
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.27450981736183167,0.30588236451148987,0.9188584818758126,0.9950418351919095,0.9457828130137218,0.6854549646377563,0.6939108371734619
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4941176474094391,0.4901960790157318,0.9946262694840988,0.9909633807099162,0.8105783977213895,0.7356771230697632,0.7207720279693604
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.45490196347236633,0.4156862795352936,0.9894420449508191,0.992013341657061,0.8847408589813055,0.7163296937942505,0.7006510496139526
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.43921568989753723,0.4117647111415863,0.9945306925537332,0.9927800227472681,0.8979364532916609,0.7096430659294128,0.7014706134796143
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.43921568989753723,0.4117647111415863,0.9737410623211022,0.9926642933046467,0.8894096707207664,0.7070542573928833,0.6981847882270813
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.45098039507865906,0.4313725531101227,0.9693675938178204,0.9966203652901998,0.9454572592165137,0.7186120748519897,0.7104779481887817
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.4431372582912445,0.40784314274787903,0.9754317852617077,0.9936758391432019,0.9217065946057349,0.7107153534889221,0.6992111206054688
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,musk,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.4901960790157318,0.4901960790157318,0.9907043195828891,0.9971834676774545,0.9250888090241473,0.741015613079071,0.7321920990943909
