slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.35686275362968445,0.40784314274787903,0.9821716067305933,0.9899072218809045,0.9562042241525128,0.6773897409439087,0.6974723935127258
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.45490196347236633,0.47843137383461,0.9939308649217835,0.988723715020825,0.7234743563576461,0.7009497880935669,0.6981388330459595
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9868828902463742,0.9895276279943003,0.7420927941642792,0.7305070161819458,0.7058134078979492
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.43529412150382996,0.46666666865348816,0.99481742334483,0.988126917279014,0.7721865045856341,0.7104779481887817,0.6993871927261353
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.364705890417099,0.3803921639919281,0.93216344973395,0.9927002744716766,0.9361904159016547,0.717409610748291,0.7223345041275024
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.3019607961177826,0.2823529541492462,0.9384731750161904,0.9818698135666132,0.812069044457597,0.6692095994949341,0.6890318393707275
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2862745225429535,0.29411765933036804,0.9268655216110975,0.9911033470151398,0.906731831008864,0.6800551414489746,0.6930530071258545
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.30980393290519714,0.30588236451148987,0.9321914636618158,0.9867340499464606,0.8864156728451942,0.6886106133460999,0.6939108371734619
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.46666666865348816,0.4901960790157318,0.9973650429025066,0.9950143917306452,0.8560942594039336,0.7340686321258545,0.7207720279693604
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.38823530077934265,0.4156862795352936,0.9953117867777557,0.9939705886525921,0.9468057867109475,0.6966835260391235,0.7006510496139526
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3843137323856354,0.4117647111415863,0.9952574068001339,0.9936609414564878,0.9517361037641023,0.6848575472831726,0.7014706134796143
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.37254902720451355,0.4117647111415863,0.9670045366084361,0.9907998942873025,0.9413775169030876,0.6846277713775635,0.6981847882270813
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.40392157435417175,0.4313725531101227,0.9745221565451246,0.997309480036403,0.9746667106288839,0.6994102001190186,0.7104779481887817
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.37254902720451355,0.40784314274787903,0.9818222565713259,0.9951044793003534,0.9610724581137741,0.686328113079071,0.6992111206054688
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.4627451002597809,0.4901960790157318,0.994299989618368,0.9962506285603582,0.9228460232682356,0.7270220518112183,0.7321920990943909
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.33725491166114807,0.3607843220233917,0.9324402932563884,0.9849673590682867,0.7508742292422712,0.6755974292755127,0.7185968160629272
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.3294117748737335,0.364705890417099,0.9474442234456801,0.965974642730717,0.48387420771899814,0.7004825472831726,0.6350183486938477
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.3176470696926117,0.29019609093666077,0.9451520249950152,0.9808520404413603,0.8177299928998131,0.6698452830314636,0.6899356842041016
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.2980392277240753,0.29411765933036804,0.9296735059101149,0.9911185118810455,0.9465269179864934,0.6919270753860474,0.6917126178741455
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.3294117748737335,0.26274511218070984,0.9489965246250666,0.9701856984537001,0.7686813615441958,0.6706112027168274,0.6827665567398071
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.3176470696926117,0.29019609093666077,0.9398606883846016,0.9873522481197908,0.9184655006566906,0.6909006834030151,0.692585825920105
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.29411765933036804,0.2705882489681244,0.9334570340501054,0.9858646346778364,0.8921550874226986,0.6836703419685364,0.6868336200714111
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.32549020648002625,0.29411765933036804,0.9447581821267844,0.9823884607578826,0.8462668906022554,0.6846660375595093,0.693520188331604
TCGA-KN-8429-01Z-00-DX1.473181A7-5F6A-4B68-B6E0-44EF34F67DA0_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.30588236451148987,0.27450981736183167,0.9385160198470439,0.9804262285121657,0.8445743890591756,0.6769837737083435,0.6909006834030151
