slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.5098039507865906,0.4941176474094391,0.9978215051389079,0.9964292619315817,0.9075285834575172,0.7488816976547241,0.7398207783699036
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.47058823704719543,0.4431372582912445,1.0,0.9940465220036923,0.8791537790466255,0.724609375,0.7052542567253113
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.5098039507865906,0.5058823823928833,0.9983570655245773,0.9956369483219962,0.8874234479445136,0.7444852590560913,0.7423789501190186
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.45490196347236633,0.4431372582912445,0.9992765815098189,0.9938911691622134,0.8692864914670232,0.7198222875595093,0.7017922401428223
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.2823529541492462,0.4117647111415863,0.9550079839694418,0.970353913793357,0.6973664551337456,0.7126991748809814,0.7012407779693604
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.23137255012989044,0.2549019753932953,0.9295334362707859,0.9886548462778235,0.9320818969140533,0.6636029481887817,0.6684283018112183
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2823529541492462,0.4901960790157318,0.9720206775745212,0.950181664729738,0.5116468536282811,0.7113970518112183,0.6812576651573181
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.43529412150382996,0.3960784375667572,0.9999505636567074,0.984087012595303,0.7046512181006109,0.7055376768112183,0.6543887853622437
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.5098039507865906,0.501960813999176,0.9943510738397702,0.9937773706827804,0.9062884950165528,0.7434206604957581,0.7411152124404907
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.2235294133424759,0.24313725531101227,0.9192572683783726,0.9946116213718663,0.9272770998671093,0.6746323108673096,0.6876914501190186
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.2235294133424759,0.25882354378700256,0.92412510031458,0.9899987558768449,0.8791102035150848,0.6415441036224365,0.6723039150238037
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.250980406999588,0.29019609093666077,0.9307083733630391,0.9878395364292001,0.9019639751425533,0.6650046110153198,0.6903722286224365
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.24313725531101227,0.27843138575553894,0.9211490324483679,0.9928275355312292,0.9561607797471691,0.6705652475357056,0.6866880655288696
TCGA-KM-8476-01Z-00-DX1.BDC7C35E-1B36-4CF6-9CF0-B63C68724EF2_patches_images,musk,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.5098039507865906,0.4941176474094391,0.9992601027287213,0.9963577678682523,0.8944135712195647,0.7459712028503418,0.7320772409439087
