slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.3843137323856354,0.3960784375667572,0.9571090285593755,0.9966197285851622,0.9689268623122426,0.6913602352142334,0.6971737146377563
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9781112350681644,0.995121576094727,0.9078872366170078,0.7346431016921997,0.7333410382270813
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.45098039507865906,0.46666666865348816,0.9686590062306272,0.9964742738032375,0.9208676233405442,0.7252757549285889,0.722043514251709
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.2862745225429535,0.3490196168422699,0.9661690624067919,0.9788801006753844,0.901206448981938,0.649609386920929,0.6587315797805786
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.45490196347236633,0.47843137383461,0.9673357601084963,0.998038420129816,0.9724116756945358,0.7270297408103943,0.7342447638511658
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.45098039507865906,0.4745098054409027,0.9921478608070319,0.995269527988055,0.9267768372966931,0.720703125,0.7301087379455566
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.24705882370471954,0.21568627655506134,0.9373377869985713,0.9843870691324725,0.8800960660552499,0.6854779720306396,0.6872855424880981
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.20392157137393951,0.23137255012989044,0.9179884022338636,0.9942781472720145,0.9715807002935085,0.6769684553146362,0.6860370635986328
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.24313725531101227,0.29411765933036804,0.9459430064876961,0.9844510652861075,0.8326105492852385,0.6932215094566345,0.6912606954574585
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.1725490242242813,0.19607843458652496,0.9276499115913394,0.9821421698540631,0.9511693652016457,0.6400505304336548,0.6479089856147766
TCGA-KO-8404-01Z-00-DX1.0285FDDF-1C75-4DF3-BD59-285870B73B88_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.1921568661928177,0.1764705926179886,0.9421891401536812,0.9740216334168361,0.9313183928082869,0.6475183963775635,0.6540900468826294
