slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,39,tile39_L-1_Havg.png,tile39_L-1_Havg.png,779,779,0.22745098173618317,0.20000000298023224,0.923606018710008,0.9924598613092857,0.8966563198284282,0.6979549527168274,0.684160590171814
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,40,tile40_L-1_Havg.png,tile40_L-1_Havg.png,779,779,0.239215686917305,0.20392157137393951,0.9411987654097201,0.9866785604054705,0.9363827383402561,0.6709558963775635,0.6556755304336548
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,41,tile41_L-1_Havg.png,tile41_L-1_Havg.png,779,779,0.27450981736183167,0.2078431397676468,0.9554842207431601,0.9638042569120718,0.8182505997415743,0.6591375470161438,0.667853832244873
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,42,tile42_L-1_Havg.png,tile42_L-1_Havg.png,779,779,0.23529411852359772,0.2078431397676468,0.9300475742410286,0.9883634398467653,0.9692551505545692,0.6650046110153198,0.6565946936607361
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,43,tile43_L-1_Havg.png,tile43_L-1_Havg.png,779,779,0.21176470816135406,0.20392157137393951,0.9246392382848225,0.9893931632136014,0.9358491362479358,0.6503599882125854,0.6579962968826294
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,44,tile44_L-1_Havg.png,tile44_L-1_Havg.png,779,779,0.2235294133424759,0.1921568661928177,0.9382095145186301,0.9800191394403397,0.8201651761353945,0.6238127946853638,0.6482306718826294
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,45,tile45_L-1_Havg.png,tile45_L-1_Havg.png,779,779,0.2235294133424759,0.20000000298023224,0.9256576269566492,0.9876194884516643,0.8935677926884802,0.6466988325119019,0.6556755304336548
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,46,tile46_L-1_Havg.png,tile46_L-1_Havg.png,779,779,0.2549019753932953,0.2078431397676468,0.9472151683884247,0.9812688889013905,0.883234069677023,0.6698452830314636,0.6695848703384399
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,47,tile47_L-1_Havg.png,tile47_L-1_Havg.png,779,779,0.250980406999588,0.21960784494876862,0.9383710065733858,0.9831414321927721,0.9023677971447132,0.6650046110153198,0.6742876768112183
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,48,tile48_L-1_Havg.png,tile48_L-1_Havg.png,779,779,0.20000000298023224,0.19607843458652496,0.9173457297710603,0.9950356275487474,0.9761902141008337,0.6519531011581421,0.6528416275978088
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,49,tile49_L-1_Havg.png,tile49_L-1_Havg.png,779,779,0.2078431397676468,0.2078431397676468,0.9189557066842879,0.9934801734330544,0.9707192661754468,0.6579962968826294,0.6565946936607361
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,50,tile50_L-1_Havg.png,tile50_L-1_Havg.png,779,779,0.239215686917305,0.18039216101169586,0.9486224562941529,0.9672661061013245,0.8517807755262505,0.6526118516921997,0.6482306718826294
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,51,tile51_L-1_Havg.png,tile51_L-1_Havg.png,779,779,0.21568627655506134,0.20000000298023224,0.9260745401184165,0.993910539613437,0.9562472391909934,0.6664062738418579,0.6556755304336548
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,52,tile52_L-1_Havg.png,tile52_L-1_Havg.png,779,779,0.2705882489681244,0.1882352977991104,0.961012851801378,0.9595318997366128,0.6889003675671922,0.6388633251190186,0.6542586088180542
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,53,tile53_L-1_Havg.png,tile53_L-1_Havg.png,779,779,0.20000000298023224,0.18039216101169586,0.9222267447321456,0.9910886042367346,0.937313054231349,0.6682138442993164,0.6542586088180542
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,54,tile54_L-1_Havg.png,tile54_L-1_Havg.png,779,779,0.239215686917305,0.1882352977991104,0.9500297441998811,0.9700147394557096,0.9059815089134284,0.6612591743469238,0.6519531011581421
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,55,tile55_L-1_Havg.png,tile55_L-1_Havg.png,779,779,0.1764705926179886,0.1764705926179886,0.9171694068133168,0.9947365865725186,0.977470625840335,0.6459711790084839,0.6565946936607361
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,56,tile56_L-1_Havg.png,tile56_L-1_Havg.png,779,779,0.3294117748737335,0.21960784494876862,0.9403056154742346,0.987384433371767,0.9070935406330581,0.7165977358818054,0.7040671110153198
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,57,tile57_L-1_Havg.png,tile57_L-1_Havg.png,779,779,0.42352941632270813,0.4588235318660736,0.9619060017368636,0.9928731288028715,0.9081246031907646,0.7058670520782471,0.7210937738418579
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,58,tile58_L-1_Havg.png,tile58_L-1_Havg.png,779,779,0.2862745225429535,0.239215686917305,0.9247793079241514,0.9924334964782197,0.9190606475147247,0.7138020992279053,0.7040671110153198
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,59,tile59_L-1_Havg.png,tile59_L-1_Havg.png,779,779,0.2980392277240753,0.364705890417099,0.9470108315028154,0.9810319484456733,0.9379475192756203,0.6459482312202454,0.6811428070068359
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,60,tile60_L-1_Havg.png,tile60_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9718657770322044,0.9951634118945336,0.9091486918722926,0.7291666269302368,0.7356771230697632
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,61,tile61_L-1_Havg.png,tile61_L-1_Havg.png,779,779,0.22745098173618317,0.20392157137393951,0.9425121242631925,0.9775596446808793,0.6576587934294443,0.5969055891036987,0.6570925712585449
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,62,tile62_L-1_Havg.png,tile62_L-1_Havg.png,779,779,0.2549019753932953,0.20392157137393951,0.9447861960546502,0.9710501496856034,0.7833195035397695,0.6377221345901489,0.6542586088180542
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,63,tile63_L-1_Havg.png,tile63_L-1_Havg.png,779,779,0.22745098173618317,0.19607843458652496,0.9337816660377265,0.9769406068739961,0.756232922048102,0.6166130304336548,0.6556755304336548
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,64,tile64_L-1_Havg.png,tile64_L-1_Havg.png,779,779,0.22745098173618317,0.20000000298023224,0.9368434235656456,0.9821501871533084,0.8909271742733109,0.6361672878265381,0.6415824294090271
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,65,tile65_L-1_Havg.png,tile65_L-1_Havg.png,779,779,0.2078431397676468,0.1921568661928177,0.9265787908200006,0.9893575022155688,0.9567607182116961,0.6466988325119019,0.6467831134796143
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,66,tile66_L-1_Havg.png,tile66_L-1_Havg.png,779,779,0.20392157137393951,0.1921568661928177,0.9223585749809258,0.9928680702221246,0.9676476043950192,0.650505542755127,0.6467831134796143
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,67,tile67_L-1_Havg.png,tile67_L-1_Havg.png,779,779,0.20392157137393951,0.1921568661928177,0.9191270860077022,0.9924324661986259,0.9355134764490811,0.6627603769302368,0.6579962968826294
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,68,tile68_L-1_Havg.png,tile68_L-1_Havg.png,779,779,0.27843138575553894,0.21176470816135406,0.9432783875842272,0.9840186024256918,0.9191082736533503,0.7053614854812622,0.6903722286224365
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,69,tile69_L-1_Havg.png,tile69_L-1_Havg.png,779,779,0.19607843458652496,0.19607843458652496,0.9157390486140521,0.9934475416492894,0.9561813986585992,0.6415441036224365,0.6445082426071167
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,70,tile70_L-1_Havg.png,tile70_L-1_Havg.png,779,779,0.21176470816135406,0.19607843458652496,0.9222382798789139,0.9939950160927702,0.9891362541267746,0.6519990563392639,0.6505208015441895
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,71,tile71_L-1_Havg.png,tile71_L-1_Havg.png,779,779,0.24313725531101227,0.20000000298023224,0.9539335674418835,0.9723816963333133,0.8547612401458399,0.6448606252670288,0.6505208015441895
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,72,tile72_L-1_Havg.png,tile72_L-1_Havg.png,779,779,0.21176470816135406,0.1921568661928177,0.9314466227562079,0.9872642848449935,0.9061685757200174,0.6423943042755127,0.6445082426071167
TCGA-NP-A5H1-01Z-00-DX1.ABF28359-B224-4C36-9217-C6DB90692848_patches_images,conch,musk,73,tile73_L-1_Havg.png,tile73_L-1_Havg.png,779,779,0.20392157137393951,0.1882352977991104,0.9293159163602986,0.988494194180661,0.9520329893381886,0.6466988325119019,0.6393076181411743
