slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,80,tile80_L-1_Havg.png,tile80_L-1_Havg.png,779,779,0.22745098173618317,0.20000000298023224,0.9455359805945874,0.9838582726255382,0.9443799584685646,0.6532858610153198,0.6496783494949341
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,81,tile81_L-1_Havg.png,tile81_L-1_Havg.png,779,779,0.4313725531101227,0.48627451062202454,0.9374284202946076,0.9915945172524255,0.9394902434372615,0.7123544812202454,0.7326669692993164
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,82,tile82_L-1_Havg.png,tile82_L-1_Havg.png,779,779,0.2823529541492462,0.2705882489681244,0.9176093902686207,0.9960117617472867,0.9457395755571136,0.7066099643707275,0.7040671110153198
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,83,tile83_L-1_Havg.png,tile83_L-1_Havg.png,779,779,0.43529412150382996,0.34117648005485535,0.9315125378805981,0.990485614829165,0.9207113861230992,0.7245711088180542,0.7226792573928833
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,84,tile84_L-1_Havg.png,tile84_L-1_Havg.png,779,779,0.26274511218070984,0.24313725531101227,0.932741854950473,0.9925596561238018,0.921026940572781,0.692585825920105,0.6846354007720947
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,85,tile85_L-1_Havg.png,tile85_L-1_Havg.png,779,779,0.3607843220233917,0.24705882370471954,0.9548234216211495,0.9780333114873692,0.8432252543500197,0.7091375589370728,0.6978707313537598
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,86,tile86_L-1_Havg.png,tile86_L-1_Havg.png,779,779,0.239215686917305,0.21568627655506134,0.9425401381910583,0.9895544941821127,0.9543806028776106,0.6706112027168274,0.6570925712585449
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,87,tile87_L-1_Havg.png,tile87_L-1_Havg.png,779,779,0.24313725531101227,0.23137255012989044,0.933353217729191,0.9869510345351988,0.9514011071534834,0.6511335372924805,0.6496783494949341
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,88,tile88_L-1_Havg.png,tile88_L-1_Havg.png,779,779,0.25882354378700256,0.19607843458652496,0.9549239421858444,0.9703144577285928,0.9052231873997464,0.6574831604957581,0.6511259078979492
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,89,tile89_L-1_Havg.png,tile89_L-1_Havg.png,779,779,0.2666666805744171,0.23529411852359772,0.9483044158189707,0.9841445404170097,0.9177671068426422,0.671262264251709,0.6732766628265381
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,90,tile90_L-1_Havg.png,tile90_L-1_Havg.png,779,779,0.26274511218070984,0.239215686917305,0.9362139341277205,0.9923654952402619,0.9651412091199908,0.6894607543945312,0.6909006834030151
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,91,tile91_L-1_Havg.png,tile91_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9875469851246043,0.9941773481754076,0.9505343151440078,0.7340226769447327,0.7356771230697632
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,92,tile92_L-1_Havg.png,tile92_L-1_Havg.png,779,779,0.250980406999588,0.21568627655506134,0.9600323643260755,0.9632868081405352,0.8563427611312531,0.6505284905433655,0.6393765211105347
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,93,tile93_L-1_Havg.png,tile93_L-1_Havg.png,779,779,0.21176470816135406,0.20000000298023224,0.9224805179610475,0.989015692198576,0.9652357525359218,0.6318167448043823,0.6263021230697632
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,94,tile94_L-1_Havg.png,tile94_L-1_Havg.png,779,779,0.250980406999588,0.23137255012989044,0.9449081390347719,0.9844868908554709,0.9375013214367786,0.6551470756530762,0.6496783494949341
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,95,tile95_L-1_Havg.png,tile95_L-1_Havg.png,779,779,0.3686274588108063,0.3607843220233917,0.9089679174610812,0.9953327334664348,0.9375013214367786,0.717409610748291,0.7224264144897461
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,96,tile96_L-1_Havg.png,tile96_L-1_Havg.png,779,779,0.27450981736183167,0.3921568691730499,0.997567731910006,0.9611005499225285,0.9586103274204194,0.6308823823928833,0.6846660375595093
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,97,tile97_L-1_Havg.png,tile97_L-1_Havg.png,779,779,0.47058823704719543,0.4627451002597809,0.9486554138563479,0.9929799915248723,0.9343996291144124,0.7328814268112183,0.7334558963775635
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,98,tile98_L-1_Havg.png,tile98_L-1_Havg.png,779,779,0.24313725531101227,0.21176470816135406,0.9574534350843137,0.9712088074190317,0.7144603703166904,0.6077512502670288,0.6482306718826294
TCGA-KM-8440-01Z-00-DX1.528E053C-E8A4-464F-BE47-412836B1C31B_patches_images,conch,musk,99,tile99_L-1_Havg.png,tile99_L-1_Havg.png,779,779,0.250980406999588,0.21176470816135406,0.9605794598585132,0.9677271685153953,0.7032881643526587,0.6179534196853638,0.6496783494949341
