slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4627451002597809,0.48235294222831726,0.9839002308677232,0.991033814650318,0.818030889070293,0.7299325466156006,0.7141314744949341
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.47058823704719543,0.48627451062202454,0.9968607922009225,0.9958118663699469,0.8861096953776526,0.7330422401428223,0.724494457244873
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.3686274588108063,0.4941176474094391,0.9735515563384808,0.9713427254958452,0.6449824378065658,0.7222656011581421,0.701332688331604
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.32549020648002625,0.35686275362968445,0.9464736232390363,0.9780632359468421,0.7646281348971509,0.6886106133460999,0.6952358484268188
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.3019607961177826,0.34117648005485535,0.9389131584714941,0.9802771653777415,0.7908987759592224,0.6778109669685364,0.6963924765586853
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.27450981736183167,0.23529411852359772,0.9286320469447515,0.9893683650048642,0.9027995520715767,0.6720128655433655,0.6791819334030151
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.21568627655506134,0.38823530077934265,0.940874133422099,0.979462222433289,0.8193061948815146,0.6886106133460999,0.7170956134796143
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.43921568989753723,0.3843137323856354,0.9457172471866601,0.98452350350996,0.7773190635216303,0.7068014144897461,0.724770188331604
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.3764705955982208,0.3921568691730499,0.9361480190033303,0.9900795464564978,0.8710620954206789,0.7141007781028748,0.722541332244873
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.4156862795352936,0.35686275362968445,0.9489503840379935,0.9891345882443111,0.9259120048444397,0.7257582545280457,0.722541332244873
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.2862745225429535,0.29411765933036804,0.9240492979215313,0.9931759049912849,0.9362739922716975,0.6942937970161438,0.7045266628265381
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.3176470696926117,0.34117648005485535,0.9263826933249402,0.9943822334054332,0.9356240376298872,0.6981310844421387,0.7080652713775635
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.32156863808631897,0.33725491166114807,0.9450877577487349,0.9849671190580058,0.8259814133801175,0.6895450353622437,0.691521167755127
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9950332953772075,0.9893538464399074,0.7487407773792714,0.731809139251709,0.7072610855102539
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.4313725531101227,0.43529412150382996,0.9144075631013725,0.9888632179894264,0.799943097454429,0.7178385257720947,0.6973038911819458
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.4117647111415863,0.4274509847164154,0.967948770765324,0.9918902211374703,0.9138234839506504,0.7049479484558105,0.7070542573928833
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9879424758709447,0.9965756546943312,0.957907771768365,0.7320542335510254,0.7409237027168274
TCGA-KN-8428-01Z-00-DX1.CA71B178-286E-4EDF-9B37-1D2CEE07F9F4_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.4745098054409027,0.4941176474094391,0.9905609541873407,0.9882971210662708,0.6698505623170075,0.7287070751190186,0.6931066513061523
