slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.47058823704719543,0.4901960790157318,0.9857326713257674,0.9959978422785232,0.9254448954104563,0.7328125238418579,0.7367876768112183
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9876969420325917,0.9970794545473368,0.9586932315707644,0.7361060380935669,0.7429687976837158
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.33725491166114807,0.2862745225429535,0.9182701893906312,0.9938943602297335,0.9228864005327267,0.719814658164978,0.7189568281173706
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4431372582912445,0.30980393290519714,0.9200367147242853,0.9927933893690661,0.935780010129903,0.7245711088180542,0.7249616980552673
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.45098039507865906,0.4941176474094391,0.9961999930789119,0.9929234820970199,0.8903010772118092,0.7133119106292725,0.737660825252533
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.48235294222831726,0.501960813999176,0.9702442649722085,0.9938417560092153,0.9164298484017696,0.7323375940322876,0.7375689148902893
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.2078431397676468,0.16470588743686676,0.9345495772368709,0.9800805927469963,0.8736259406641904,0.6503599882125854,0.6482306718826294
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.21568627655506134,0.1921568661928177,0.9302519111266377,0.9898369260318057,0.9658454769216314,0.6706112027168274,0.6593979597091675
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.19607843458652496,0.18431372940540314,0.9242239730011651,0.986151644926889,0.9362048033781012,0.6335937976837158,0.6430453062057495
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.1921568661928177,0.1725490242242813,0.9162367078031972,0.9934466068345409,0.2483269289484546,0.6746323108673096,0.39759498834609985
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.21176470816135406,0.1764705926179886,0.9356289373987585,0.9899237715183807,0.9605519691520125,0.6823299527168274,0.6692095994949341
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.48235294222831726,0.5058823823928833,0.9474392798113509,0.9929253646847707,0.9467907930135215,0.7336397171020508,0.7323452830314636
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.47843137383461,0.501960813999176,0.9802716032700494,0.9951409827855285,0.9331705828500697,0.7332950234413147,0.739008903503418
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.45490196347236633,0.33725491166114807,0.9212248348414165,0.9919312177006929,0.9136446056209394,0.7258961200714111,0.7226792573928833
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.2078431397676468,0.19607843458652496,0.9261322158522578,0.9935519876799831,0.979976573032358,0.654021143913269,0.6519531011581421
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.1921568661928177,0.1725490242242813,0.9190084387838,0.9920781471265493,0.2547849340009031,0.6759880781173706,0.4025505483150482
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.1921568661928177,0.16078431904315948,0.9317234662786463,0.9814842285130645,0.8831176581755092,0.6190104484558105,0.6296185851097107
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.1921568661928177,0.1882352977991104,0.9158412170568567,0.9950699080165935,0.9768999438194983,0.6672793626785278,0.6668428182601929
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.18431372940540314,0.1725490242242813,0.9168612536067932,0.9919405972367328,0.9742491156371834,0.6415441036224365,0.6370634436607361
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.18039216101169586,0.16470588743686676,0.918510779594655,0.9933814264305235,0.23379763656814612,0.6769684553146362,0.3938802182674408
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.47058823704719543,0.501960813999176,0.9976583652060425,0.9955821770279416,0.9286716508553823,0.7322840690612793,0.7419806718826294
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.2862745225429535,0.2078431397676468,0.9290192983005433,0.9884703292702423,0.8980910425843437,0.7138097286224365,0.7003446817398071
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.27450981736183167,0.20000000298023224,0.9301316160246259,0.9857997702477056,0.8665259619705628,0.7125918865203857,0.689177393913269
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.21960784494876862,0.1882352977991104,0.9363012716675373,0.9888401187166953,0.9472750966693427,0.6692095994949341,0.6482306718826294
TCGA-KO-8416-01Z-00-DX1.AA58FA3E-02A6-4696-A4F6-2B11C5B0C0E8_patches_images,conch,musk,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.19607843458652496,0.18039216101169586,0.9229699377596438,0.9940047283226473,0.9247823139891627,0.6613434553146362,0.6496783494949341
