slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9977374633553105,0.9964682689297859,0.9151016893553269,0.7385263442993164,0.7321920990943909
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9979912365842123,0.995162206433487,0.9011424928403545,0.7378216981887817,0.7377834320068359
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9860177542387545,0.9962739121692991,0.9476677560374192,0.7316789627075195,0.7422717809677124
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9731610092264695,0.9937384997194624,0.9023141592481307,0.7316789627075195,0.7326516509056091
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.46666666865348816,0.4941176474094391,0.9999143103382929,0.9921692811399063,0.8361551554240942,0.7285386323928833,0.7204503417015076
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.45098039507865906,0.4627451002597809,0.9099220388866276,0.9971363277419832,0.9431464662281092,0.7259191274642944,0.7281326651573181
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9925070982349578,0.98028479779781,0.7998689291153779,0.7269455194473267,0.722089409828186
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4745098054409027,0.4901960790157318,0.9911459509163026,0.9933084624134411,0.8437941641033389,0.7357307076454163,0.7250000238418579
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.29411765933036804,0.30980393290519714,0.9421924359099006,0.9893707477145004,0.9562226391493653,0.685661792755127,0.6957337856292725
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9982548970817726,0.9950305514469376,0.8835323617288202,0.7295496463775635,0.727902889251709
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.24705882370471954,0.22745098173618317,0.962693687473325,0.9729658074895491,0.9358293848864077,0.677619457244873,0.6620634198188782
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.19607843458652496,0.23529411852359772,0.9354443750504663,0.9888952004356657,0.976157978161217,0.6423943042755127,0.6574831604957581
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.24313725531101227,0.2549019753932953,0.9388093421505798,0.9919050753328508,0.9245798406938441,0.6797564029693604,0.6887791156768799
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.2549019753932953,0.3450980484485626,0.9568750298677907,0.9746063274997652,0.809412673065716,0.6974494457244873,0.6990349292755127
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.22745098173618317,0.29019609093666077,0.951086034068232,0.9773125808154582,0.923249742570866,0.6850107312202454,0.7092370986938477
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.3607843220233917,0.48235294222831726,0.9545053811459674,0.9822556799497733,0.889890120917075,0.722541332244873,0.7268764972686768
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.2666666805744171,0.4901960790157318,0.9791625813021863,0.9629779323399699,0.8901741056661131,0.710209846496582,0.7363128066062927
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.2078431397676468,0.23529411852359772,0.9591210877313827,0.9611591782848287,0.5809161732626624,0.6321691274642944,0.5670726299285889
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.21568627655506134,0.2862745225429535,0.9387467227824092,0.9455990622588425,0.7292291038927927,0.64453125,0.6310662031173706
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.3921568691730499,0.45490196347236633,0.9595248178682719,0.9883283136823037,0.9203116681991076,0.716521143913269,0.7324065566062927
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.46666666865348816,0.49803921580314636,0.9982697279847604,0.9927078427869391,0.8262583965802298,0.7216835021972656,0.721591591835022
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9971590581387876,0.9941706002915883,0.8795082360850137,0.7283624410629272,0.7322840690612793
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9953842934145847,0.9919430700781415,0.7847304009421215,0.7085248231887817,0.7294577360153198
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.27450981736183167,0.3450980484485626,0.9403286857677712,0.9810606886859407,0.9197022866783724,0.7028645277023315,0.7190946340560913
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9889262591024667,0.9923256865039304,0.8491377676709447,0.731694221496582,0.7241191864013672
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,25,tile25_L-1_Havg.png,tile25_L-1_Havg.png,779,779,0.35686275362968445,0.3960784375667572,0.9997248043556715,0.9735548090144032,0.7189113386554125,0.666743278503418,0.654136061668396
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,26,tile26_L-1_Havg.png,tile26_L-1_Havg.png,779,779,0.32156863808631897,0.3686274588108063,0.9227326433118395,0.9924324922408615,0.9085343751257694,0.7174632549285889,0.7213082313537598
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,27,tile27_L-1_Havg.png,tile27_L-1_Havg.png,779,779,0.19607843458652496,0.2235294133424759,0.9344935493811394,0.9818074211190312,0.8814742121905135,0.6258271932601929,0.6321691274642944
TCGA-UW-A7GJ-01Z-00-DX1.5CA0FD93-E237-4AEC-84D6-0199A62105DE_patches_images,conch,hoptimus,28,tile28_L-1_Havg.png,tile28_L-1_Havg.png,779,779,0.21960784494876862,0.23137255012989044,0.9364380455506467,0.9787569744443613,0.7621527330221991,0.6044270992279053,0.6564797759056091
