slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.47058823704719543,0.4941176474094391,0.9996951425496959,0.9960842367727676,0.9255014326646618,0.728515625,0.7374693155288696
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.45490196347236633,0.48235294222831726,0.9977358154772008,0.9964959564575223,0.9422227828938079,0.7206112146377563,0.7339460849761963
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.968599682618676,0.9971788041748337,0.9756514684761639,0.7333409786224365,0.7444010376930237
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.25882354378700256,0.3176470696926117,0.9455788254254409,0.9782224075854066,0.911502152094989,0.7017463445663452,0.7122012972831726
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.47058823704719543,0.49803921580314636,0.9291082837184699,0.9944405104512097,0.8942649666636061,0.7320772409439087,0.7346431016921997
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.4588235318660736,0.49803921580314636,0.9536171748448111,0.9850835439302735,0.7182894652164942,0.7346431016921997,0.7098575830459595
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.45098039507865906,0.4745098054409027,0.9246837309937859,0.9940151418244131,0.9261346046683461,0.7328125238418579,0.736328125
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9752752368412814,0.9901698807177257,0.8466978688940618,0.7332950234413147,0.7332644462585449
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9861924293183881,0.9836399581209885,0.7463963407095442,0.7369484901428223,0.7267922759056091
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.4745098054409027,0.4627451002597809,0.9604327987067452,0.9932695523344669,0.87129349470491,0.7210707664489746,0.7328125238418579
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,10,tile10_L-1_Havg.png,tile10_L-1_Havg.png,779,779,0.3019607961177826,0.45098039507865906,0.9525954904167648,0.9612760868941411,0.6145864277275725,0.715004563331604,0.6887791156768799
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,11,tile11_L-1_Havg.png,tile11_L-1_Havg.png,779,779,0.2705882489681244,0.2549019753932953,0.9480176850278739,0.9721020807265223,0.6699723060874694,0.6981310844421387,0.6463848352432251
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,12,tile12_L-1_Havg.png,tile12_L-1_Havg.png,779,779,0.33725491166114807,0.40784314274787903,0.9520862960808515,0.9661776853735883,0.5023305084745496,0.7041130661964417,0.6703507900238037
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,13,tile13_L-1_Havg.png,tile13_L-1_Havg.png,779,779,0.13333334028720856,0.32156863808631897,0.9571172679499242,0.9385012307493846,0.26697306018676314,0.3668581545352936,0.7144761085510254
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,14,tile14_L-1_Havg.png,tile14_L-1_Havg.png,779,779,0.16862745583057404,0.21568627655506134,0.9285166954770689,0.9835967254181213,0.869857773418257,0.6105162501335144,0.6601026058197021
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,15,tile15_L-1_Havg.png,tile15_L-1_Havg.png,779,779,0.4470588266849518,0.48627451062202454,0.9384896537972879,0.9897744792074956,0.8656250303082366,0.7243872880935669,0.7320772409439087
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,16,tile16_L-1_Havg.png,tile16_L-1_Havg.png,779,779,0.47843137383461,0.501960813999176,0.9760184298687795,0.9858085224175096,0.7299745397570889,0.7375153303146362,0.7208563089370728
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,17,tile17_L-1_Havg.png,tile17_L-1_Havg.png,779,779,0.46666666865348816,0.4901960790157318,0.9674807733821544,0.977866920390838,0.6183806322009251,0.7287070751190186,0.7006510496139526
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,18,tile18_L-1_Havg.png,tile18_L-1_Havg.png,779,779,0.47843137383461,0.4941176474094391,0.9519544658320713,0.9938809381748761,0.9015532461726652,0.7346047759056091,0.7437729835510254
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,19,tile19_L-1_Havg.png,tile19_L-1_Havg.png,779,779,0.47843137383461,0.49803921580314636,0.9832147135740663,0.9884179972589163,0.7903994231412368,0.7294807434082031,0.7295496463775635
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,20,tile20_L-1_Havg.png,tile20_L-1_Havg.png,779,779,0.4745098054409027,0.49803921580314636,0.9869422138583254,0.9905475208040462,0.7913334666132887,0.7328277826309204,0.7219668626785278
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,21,tile21_L-1_Havg.png,tile21_L-1_Havg.png,779,779,0.3960784375667572,0.41960784792900085,0.9877298995947867,0.997346786256551,0.9753078319444289,0.691521167755127,0.7044577598571777
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,22,tile22_L-1_Havg.png,tile22_L-1_Havg.png,779,779,0.3960784375667572,0.4588235318660736,0.955709980044196,0.9766142176140009,0.6256996563091375,0.7333409786224365,0.6971737146377563
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,23,tile23_L-1_Havg.png,tile23_L-1_Havg.png,779,779,0.3450980484485626,0.40392157435417175,0.9609848378735122,0.9706454200727203,0.5445844651618311,0.7163755893707275,0.6649892926216125
TCGA-KO-8411-01Z-00-DX1.57A47A81-003C-4F34-B8FA-D1313114892F_patches_images,conch,hoptimus,24,tile24_L-1_Havg.png,tile24_L-1_Havg.png,779,779,0.250980406999588,0.29411765933036804,0.9457254865772089,0.9692934617399311,0.691075479913475,0.6806602478027344,0.6536075472831726
