slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,88,tile88_L-1_Havg.png,tile88_L-1_Havg.png,779,779,0.29411765933036804,0.3803921639919281,0.9631962902967993,0.9597386941016821,0.7698663751011351,0.6418964862823486,0.6484375
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,89,tile89_L-1_Havg.png,tile89_L-1_Havg.png,779,779,0.4627451002597809,0.4745098054409027,0.9957929671858032,0.9961672783314418,0.9127835379175195,0.7287070751190186,0.726401686668396
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,90,tile90_L-1_Havg.png,tile90_L-1_Havg.png,779,779,0.3176470696926117,0.3686274588108063,0.9599680970797952,0.9692353263406426,0.7271625660129588,0.6899356842041016,0.6771829128265381
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,91,tile91_L-1_Havg.png,tile91_L-1_Havg.png,779,779,0.3450980484485626,0.32156863808631897,0.9611265553909508,0.9820552677758133,0.9123572042745658,0.697104811668396,0.6886106133460999
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,92,tile92_L-1_Havg.png,tile92_L-1_Havg.png,779,779,0.3137255012989044,0.364705890417099,0.9864939910124728,0.9443142230252706,0.4237419672348159,0.6874310970306396,0.6220128536224365
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,93,tile93_L-1_Havg.png,tile93_L-1_Havg.png,779,779,0.2980392277240753,0.364705890417099,0.9773729856749956,0.9321406986403337,0.3384986049372647,0.6629595756530762,0.5986136794090271
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,94,tile94_L-1_Havg.png,tile94_L-1_Havg.png,779,779,0.2862745225429535,0.3176470696926117,0.9565718202955964,0.9751167907685424,0.8846614261201783,0.6629595756530762,0.6791666746139526
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,95,tile95_L-1_Havg.png,tile95_L-1_Havg.png,779,779,0.2862745225429535,0.32549020648002625,0.9649941253145388,0.9417597341286182,0.43187506162866746,0.6259421110153198,0.5885952711105347
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,96,tile96_L-1_Havg.png,tile96_L-1_Havg.png,779,779,0.27843138575553894,0.27843138575553894,0.93442269062242,0.989383243102809,0.8896401593049076,0.6540058255195618,0.6755974292755127
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,97,tile97_L-1_Havg.png,tile97_L-1_Havg.png,779,779,0.27450981736183167,0.2823529541492462,0.9378222631628383,0.9859072597522396,0.875566157084967,0.6443703770637512,0.6591375470161438
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,98,tile98_L-1_Havg.png,tile98_L-1_Havg.png,779,779,0.2823529541492462,0.29411765933036804,0.9365517491402195,0.9884184858474334,0.9352575497795353,0.6698452830314636,0.6811428070068359
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,hoptimus,99,tile99_L-1_Havg.png,tile99_L-1_Havg.png,779,779,0.3137255012989044,0.37254902720451355,0.9632210084684456,0.9822615593307078,0.9242118006749916,0.6536075472831726,0.6783471703529358
