slide,modelA,modelB,tile_id,fileA,fileB,H,W,fg_thresh_A,fg_thresh_B,fg_frac,soft_dice,hard_dice,hard_thr_A,hard_thr_B
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,0,tile0_L-1_Havg.png,tile0_L-1_Havg.png,779,779,0.4156862795352936,0.45490196347236633,0.9939242734093444,0.9923531960837599,0.9112868439970309,0.7030254602432251,0.7221966981887817
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,1,tile1_L-1_Havg.png,tile1_L-1_Havg.png,779,779,0.35686275362968445,0.40784314274787903,0.9848197468529648,0.9857391125800996,0.8580031939660152,0.6670113801956177,0.6846354007720947
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,2,tile2_L-1_Havg.png,tile2_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.976460061202193,0.9914665079376982,0.9278300899768855,0.736504316329956,0.7382276058197021
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,3,tile3_L-1_Havg.png,tile3_L-1_Havg.png,779,779,0.4745098054409027,0.501960813999176,0.9922714516652632,0.9953219049408067,0.9296879095072881,0.7326516509056091,0.7356771230697632
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,4,tile4_L-1_Havg.png,tile4_L-1_Havg.png,779,779,0.27450981736183167,0.21960784494876862,0.9508025990333547,0.974556843660458,0.7897375615576403,0.6454963684082031,0.6542586088180542
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,5,tile5_L-1_Havg.png,tile5_L-1_Havg.png,779,779,0.2235294133424759,0.21960784494876862,0.917533587875572,0.9895800631536233,0.9447622700202473,0.6532858610153198,0.6437423229217529
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,6,tile6_L-1_Havg.png,tile6_L-1_Havg.png,779,779,0.29019609093666077,0.2549019753932953,0.9277767982057903,0.9855886905324197,0.8025883524140638,0.6605468988418579,0.6746323108673096
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,7,tile7_L-1_Havg.png,tile7_L-1_Havg.png,779,779,0.3450980484485626,0.4156862795352936,0.9937067534988572,0.9819828969645054,0.8875477891870447,0.6613051891326904,0.7003676891326904
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,8,tile8_L-1_Havg.png,tile8_L-1_Havg.png,779,779,0.250980406999588,0.24705882370471954,0.9122175330935122,0.9942737250210347,0.9377293250572651,0.6759880781173706,0.6719209551811218
TCGA-KL-8344-01Z-00-DX1.fdcc3157-799f-42ed-99dc-b13d381d9230_patches_images,conch,musk,9,tile9_L-1_Havg.png,tile9_L-1_Havg.png,779,779,0.34117648005485535,0.30588236451148987,0.9420853238327668,0.9864001636953436,0.9178482453171637,0.692585825920105,0.6941635608673096
